Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-192.0.73.2-37250-443-6,192.0.73.2,443,192.168.100.5,37250,6,07/07/2019 02:46:56,475249,19,0,14903.0,0.0,4096.0,0.0,784.3684210526316,998.6014782087506,0,0,0,0,31358.298491948433,39.97904256505537,26402.722222222226,69257.06506903916,287448.0,3.0,475249.0,26402.722222222226,69257.06506903916,287448.0,3.0,0,0,0,0,0,0,0,0,0,388,0,39.97904256505537,0.0,0.0,4096.0,745.15,987.6649908802711,975482.1342105261,0,0,0,1,1,0,0,0,0.0,784.3684210526316,784.3684210526316,0.0,0,0,0,0,0,0,19,14903,0,0,29200,-1,14,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-35929-53-17,91.151.200.154,53,192.168.100.5,35929,17,07/07/2019 02:46:56,58,2,0,282.0,0.0,183.0,99.0,141.0,59.39696961966999,0,0,0,0,4862068.9655172415,34482.75862068965,58.0,0.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,16,0,34482.75862068965,0.0,99.0,183.0,155.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,232.5,141.0,0.0,0,0,0,0,0,0,2,282,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-49504-53-17,91.151.200.154,53,192.168.100.5,49504,17,07/07/2019 02:46:56,2019,2,0,450.0,0.0,305.0,145.0,225.0,113.13708498984761,0,0,0,0,222882.61515601783,990.5894006934126,2019.0,0.0,2019.0,2019.0,2019.0,2019.0,0.0,2019.0,2019.0,0,0,0,0,0,0,0,0,0,16,0,990.5894006934126,0.0,145.0,305.0,198.33333333333334,92.37604307034013,8533.333333333334,0,0,0,0,0,0,0,0,0.0,297.5,225.0,0.0,0,0,0,0,0,0,2,450,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-45662-53-17,91.151.200.154,53,192.168.100.5,45662,17,07/07/2019 02:46:56,277,2,0,216.0,0.0,117.0,99.0,108.0,12.727922061357855,0,0,0,0,779783.393501805,7220.216606498195,277.0,0.0,277.0,277.0,277.0,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,16,0,7220.216606498195,0.0,99.0,117.0,111.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,166.5,108.0,0.0,0,0,0,0,0,0,2,216,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.162.95-58316-443-6,64.233.162.95,443,192.168.100.5,58316,6,07/07/2019 02:46:56,38700,6,0,807.0,0.0,564.0,0.0,134.5,226.03517425392005,0,0,0,0,20852.713178294576,155.0387596899225,7740.0,6668.383612240676,16011.0,5.0,38700.0,7740.0,6668.383612240676,16011.0,5.0,0,0,0,0,0,0,0,0,0,200,0,155.0387596899225,0.0,0.0,564.0,115.28571428571428,212.5109520987207,45160.90476190476,0,0,0,1,1,0,0,0,0.0,134.5,134.5,0.0,0,0,0,0,0,0,6,807,0,0,62392,-1,3,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-45262-53-17,91.151.200.154,53,192.168.100.5,45262,17,07/07/2019 02:46:56,10014,2,0,417.0,0.0,277.0,140.0,208.5,96.87362902255701,0,0,0,0,41641.70161773517,199.72039145196723,10014.0,0.0,10014.0,10014.0,10014.0,10014.0,0.0,10014.0,10014.0,0,0,0,0,0,0,0,0,0,16,0,199.72039145196723,0.0,140.0,277.0,231.33333333333334,79.09698687897873,6256.333333333333,0,0,0,0,0,0,0,0,0.0,347.0,208.5,0.0,0,0,0,0,0,0,2,417,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-40852-53-17,91.151.200.154,53,192.168.100.5,40852,17,07/07/2019 02:46:38,5057,2,0,188.0,0.0,128.0,60.0,94.0,48.08326112068523,0,0,0,0,37176.191417836664,395.4913980620922,5057.0,0.0,5057.0,5057.0,5057.0,5057.0,0.0,5057.0,5057.0,0,0,0,0,0,0,0,0,0,16,0,395.4913980620922,0.0,60.0,128.0,105.33333333333333,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,158.0,94.0,0.0,0,0,0,0,0,0,2,188,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
173.194.220.132-192.168.100.5-443-38216-6,173.194.220.132,443,192.168.100.5,38216,6,07/07/2019 02:46:56,50374,11,0,6011.0,0.0,4171.0,0.0,546.4545454545455,1265.0546520713137,0,0,0,0,119327.4308174852,218.36661769960693,5037.400000000001,6572.1689502865875,20573.0,10.0,50374.0,5037.400000000001,6572.1689502865875,20573.0,10.0,0,0,0,0,0,0,0,0,0,360,0,218.36661769960693,0.0,0.0,4171.0,500.91666666666663,1216.453896920608,1479760.083333333,0,0,0,1,1,0,0,0,0.0,546.4545454545455,546.4545454545455,0.0,0,0,0,0,0,0,11,6011,0,0,62392,-1,8,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-36573-53-17,91.151.200.154,53,192.168.100.5,36573,17,07/07/2019 02:46:54,17,2,0,110.0,0.0,61.0,49.0,55.0,8.48528137423857,0,0,0,0,6470588.235294118,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,16,0,117647.05882352941,0.0,49.0,61.0,53.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,79.5,55.0,0.0,0,0,0,0,0,0,2,110,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
173.194.222.95-192.168.100.5-443-42264-6,173.194.222.95,443,192.168.100.5,42264,6,07/07/2019 02:46:22,58581649,12,0,2779.0,0.0,1400.0,0.0,231.58333333333334,406.9005816330733,0,0,0,0,47.43806375269498,0.2048423047975314,5325604.454545453,1.7643702643484987E7,5.8523366E7,11.0,5.8581649E7,5325604.454545453,1.7643702643484987E7,5.8523366E7,11.0,0,0,0,0,0,0,0,0,0,392,0,0.2048423047975314,0.0,0.0,1400.0,213.76923076923077,394.8369186229832,155896.19230769228,0,0,0,1,1,0,0,0,0.0,231.58333333333334,231.58333333333334,0.0,0,0,0,0,0,0,12,2779,0,0,62392,-1,7,32,57622.0,0.0,57622.0,57622.0,5.8523366E7,0.0,5.8523366E7,5.8523366E7,No Label
140.82.113.26-192.168.100.5-443-40430-6,140.82.113.26,443,192.168.100.5,40430,6,07/07/2019 02:46:24,54273510,4,0,48.0,0.0,24.0,0.0,12.0,13.856406460551018,0,0,0,0,0.8844093555032648,0.07370077962527206,1.809117E7,3.097842238134484E7,5.3861971E7,205452.0,5.427351E7,1.809117E7,3.097842238134484E7,5.3861971E7,205452.0,0,0,0,0,0,1,0,0,0,128,0,0.07370077962527206,0.0,0.0,24.0,14.4,13.145341380123988,172.8,0,1,0,0,1,0,0,0,0.0,18.0,12.0,0.0,0,0,0,0,0,0,4,48,0,0,31,-1,1,32,206087.0,0.0,206087.0,206087.0,5.3861971E7,0.0,5.3861971E7,5.3861971E7,No Label
173.194.73.106-192.168.100.5-443-53488-6,173.194.73.106,443,192.168.100.5,53488,6,07/07/2019 02:46:32,23562217,316,0,143510.0,0.0,11200.0,0.0,454.14556962025307,1261.532536499545,0,0,0,0,6090.683232397019,13.411301661469292,74800.68888888888,464526.95852746326,5892727.0,4.0,2.3562217E7,74800.68888888888,464526.95852746326,5892727.0,4.0,0,0,0,0,0,1,0,0,0,10112,0,13.411301661469292,0.0,0.0,11200.0,452.8359621451104,1259.750665341842,1586971.7388292137,0,1,0,0,1,0,0,0,0.0,454.2689873417722,454.1455696202532,0.0,0,0,0,0,0,0,316,143510,0,0,374,-1,227,32,3736748.0,0.0,3736748.0,3736748.0,5626318.5,376758.51383147266,5892727.0,5359910.0,No Label
192.168.100.5-91.151.200.154-54308-53-17,91.151.200.154,53,192.168.100.5,54308,17,07/07/2019 02:46:56,51020,2,0,211.0,0.0,114.0,97.0,105.5,12.020815280171307,0,0,0,0,4135.63308506468,39.20031360250882,51020.0,0.0,51020.0,51020.0,51020.0,51020.0,0.0,51020.0,51020.0,0,0,0,0,0,0,0,0,0,16,0,39.20031360250882,0.0,97.0,114.0,102.66666666666667,9.814954576223638,96.33333333333334,0,0,0,0,0,0,0,0,0.0,154.0,105.5,0.0,0,0,0,0,0,0,2,211,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-45025-53-17,91.151.200.154,53,192.168.100.5,45025,17,07/07/2019 02:46:56,35197,2,0,112.0,0.0,62.0,50.0,56.0,8.48528137423857,0,0,0,0,3182.0893826178367,56.82302468960423,35197.0,0.0,35197.0,35197.0,35197.0,35197.0,0.0,35197.0,35197.0,0,0,0,0,0,0,0,0,0,16,0,56.82302468960423,0.0,50.0,62.0,54.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,81.0,56.0,0.0,0,0,0,0,0,0,2,112,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-45801-53-17,91.151.200.154,53,192.168.100.5,45801,17,07/07/2019 02:46:56,609,2,0,246.0,0.0,141.0,105.0,123.0,25.45584412271571,0,0,0,0,403940.8866995074,3284.072249589491,609.0,0.0,609.0,609.0,609.0,609.0,0.0,609.0,609.0,0,0,0,0,0,0,0,0,0,16,0,3284.072249589491,0.0,105.0,141.0,129.0,20.784609690826528,432.0,0,0,0,0,0,0,0,0,0.0,193.5,123.0,0.0,0,0,0,0,0,0,2,246,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-45999-53-17,91.151.200.154,53,192.168.100.5,45999,17,07/07/2019 02:46:56,9,2,0,296.0,0.0,182.0,114.0,148.0,48.08326112068523,0,0,0,0,3.2888888888888888E7,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,16,0,222222.22222222222,0.0,114.0,182.0,159.33333333333334,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,239.0,148.0,0.0,0,0,0,0,0,0,2,296,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-36451-53-17,91.151.200.154,53,192.168.100.5,36451,17,07/07/2019 02:46:56,2249,2,0,668.0,0.0,356.0,312.0,334.0,31.11269837220809,0,0,0,0,297020.8981769675,889.2841262783459,2249.0,0.0,2249.0,2249.0,2249.0,2249.0,0.0,2249.0,2249.0,0,0,0,0,0,0,0,0,0,16,0,889.2841262783459,0.0,312.0,356.0,341.3333333333333,25.40341184434353,645.3333333333333,0,0,0,0,0,0,0,0,0.0,512.0,334.0,0.0,0,0,0,0,0,0,2,668,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-104.16.29.34-49926-443-6,104.16.29.34,443,192.168.100.5,49926,6,07/07/2019 02:46:56,325049,13,0,3504.0,0.0,1398.0,0.0,269.53846153846155,481.05259854209555,0,0,0,0,10779.913182320204,39.993970139886606,27087.416666666668,62827.75195066462,220406.0,15.0,325049.0,27087.416666666668,62827.75195066462,220406.0,15.0,0,0,0,0,0,0,0,0,0,272,0,39.993970139886606,0.0,0.0,1398.0,250.2857142857143,467.76069301948183,218800.06593406593,0,0,0,1,1,0,0,0,0.0,269.53846153846155,269.53846153846155,0.0,0,0,0,0,0,0,13,3504,0,0,29200,-1,7,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-53590-53-17,91.151.200.154,53,192.168.100.5,53590,17,07/07/2019 02:46:53,2526,2,0,200.0,0.0,106.0,94.0,100.0,8.48528137423857,0,0,0,0,79176.56373713381,791.7656373713381,2526.0,0.0,2526.0,2526.0,2526.0,2526.0,0.0,2526.0,2526.0,0,0,0,0,0,0,0,0,0,16,0,791.7656373713381,0.0,94.0,106.0,98.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,147.0,100.0,0.0,0,0,0,0,0,0,2,200,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-39687-53-17,91.151.200.154,53,192.168.100.5,39687,17,07/07/2019 02:46:22,40,2,0,134.0,0.0,73.0,61.0,67.0,8.48528137423857,0,0,0,0,3349999.9999999995,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,16,0,49999.99999999999,0.0,61.0,73.0,65.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,97.5,67.0,0.0,0,0,0,0,0,0,2,134,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/07/2019 02:46:23,44237149,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09042174033412505,1.4745716333333332E7,1.738177995358503E7,3.4816467E7,4710006.0,4.4237149E7,1.4745716333333332E7,1.738177995358503E7,3.4816467E7,4710006.0,0,0,0,0,0,0,0,0,0,0,0,0.09042174033412505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,4710676.0,0.0,4710676.0,4710676.0,3.4816467E7,0.0,3.4816467E7,3.4816467E7,No Label
173.194.73.154-192.168.100.5-443-38676-6,173.194.73.154,443,192.168.100.5,38676,6,07/07/2019 02:46:56,481600,11,0,3585.0,0.0,2611.0,0.0,325.9090909090909,778.8425328069153,0,0,0,0,7443.936877076412,22.840531561461795,48160.0,131106.63396555407,420676.0,2.0,481600.0,48160.0,131106.63396555407,420676.0,2.0,0,0,0,0,0,0,0,0,0,360,0,22.840531561461795,0.0,0.0,2611.0,298.75,748.5332475764003,560302.0227272726,0,0,0,1,1,0,0,0,0.0,325.90909090909093,325.90909090909093,0.0,0,0,0,0,0,0,11,3585,0,0,62392,-1,6,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-36883-53-17,91.151.200.154,53,192.168.100.5,36883,17,07/07/2019 02:46:56,1592,2,0,622.0,0.0,333.0,289.0,311.0,31.11269837220809,0,0,0,0,390703.5175879397,1256.2814070351758,1592.0,0.0,1592.0,1592.0,1592.0,1592.0,0.0,1592.0,1592.0,0,0,0,0,0,0,0,0,0,16,0,1256.2814070351758,0.0,289.0,333.0,318.3333333333333,25.40341184434353,645.3333333333333,0,0,0,0,0,0,0,0,0.0,477.5,311.0,0.0,0,0,0,0,0,0,2,622,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-57206-53-17,91.151.200.154,53,192.168.100.5,57206,17,07/07/2019 02:46:53,12995,2,0,248.0,0.0,142.0,106.0,124.0,25.45584412271571,0,0,0,0,19084.26317814544,153.90534821085032,12995.0,0.0,12995.0,12995.0,12995.0,12995.0,0.0,12995.0,12995.0,0,0,0,0,0,0,0,0,0,16,0,153.90534821085032,0.0,106.0,142.0,130.0,20.784609690826528,432.0,0,0,0,0,0,0,0,0,0.0,195.0,124.0,0.0,0,0,0,0,0,0,2,248,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-108.177.14.138-41572-443-6,108.177.14.138,443,192.168.100.5,41572,6,07/07/2019 02:46:56,1226709,15,0,4067.0,0.0,2990.0,0.0,271.1333333333333,766.6483517481109,0,0,0,0,3315.3747139704687,12.227838876212695,87622.07142857143,216141.48597102717,732185.0,14.0,1226709.0,87622.07142857143,216141.48597102717,732185.0,14.0,0,0,0,0,0,0,0,0,0,488,0,12.227838876212695,0.0,0.0,2990.0,254.1875,743.7479159634668,553160.9625,0,0,0,1,1,0,0,0,0.0,271.1333333333333,271.1333333333333,0.0,0,0,0,0,0,0,15,4067,0,0,62392,-1,7,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-41761-53-17,91.151.200.154,53,192.168.100.5,41761,17,07/07/2019 02:46:56,43787,2,0,122.0,0.0,67.0,55.0,61.0,8.48528137423857,0,0,0,0,2786.2150866695597,45.67565715851737,43787.0,0.0,43787.0,43787.0,43787.0,43787.0,0.0,43787.0,43787.0,0,0,0,0,0,0,0,0,0,16,0,45.67565715851737,0.0,55.0,67.0,59.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,88.5,61.0,0.0,0,0,0,0,0,0,2,122,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-33923-53-17,91.151.200.154,53,192.168.100.5,33923,17,07/07/2019 02:46:54,12,2,0,246.0,0.0,157.0,89.0,123.0,48.08326112068523,0,0,0,0,2.05E7,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,16,0,166666.66666666666,0.0,89.0,157.0,134.33333333333334,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,201.5,123.0,0.0,0,0,0,0,0,0,2,246,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.193.69-192.168.100.5-443-49976-6,151.101.193.69,443,192.168.100.5,49976,6,07/07/2019 02:46:56,650789,23,0,45742.0,0.0,9800.0,0.0,1988.7826086956522,2359.3226099593953,0,0,0,0,70286.99009970974,35.341715978604434,29581.318181818184,65311.89249861837,298691.0,23.0,650789.0,29581.318181818184,65311.89249861837,298691.0,23.0,0,0,0,0,0,0,0,0,0,744,0,35.341715978604434,0.0,0.0,9800.0,1905.916666666666,2342.9016182404293,5489187.992753622,0,0,0,1,1,0,0,0,0.0,1988.7826086956522,1988.7826086956522,0.0,0,0,0,0,0,0,23,45742,0,0,28960,-1,18,32,0,0,0,0,0,0,0,0,No Label
