Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 04:25:19,45065543,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08875960953138855,1.5021847666666668E7,2.6000306011096895E7,4.5044415E7,9723.0,4.505582E7,4.505582E7,0.0,4.505582E7,4.505582E7,4.5054138E7,4.5054138E7,0.0,4.5054138E7,4.5054138E7,0,0,0,0,64,64,0.044379804765694274,0.044379804765694274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,309,244,0,32,11405.0,0.0,11405.0,11405.0,4.5044415E7,0.0,4.5044415E7,4.5044415E7,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 04:25:24,30041372,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.393940463171922,0.19972456650781462,6008274.4,1.3418506582086E7,3.0012025E7,212.0,3.0041372E7,1.0013790666666668E7,1.731897924174818E7,3.0012025E7,11569.0,3.0023579E7,3.0023579E7,0.0,3.0023579E7,3.0023579E7,1,0,0,0,128,64,0.13314971100520975,0.06657485550260488,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11569.0,0.0,11569.0,11569.0,3.0012025E7,0.0,3.0012025E7,3.0012025E7,No Label
192.168.1.177-74.125.131.194-44556-443-17,192.168.1.177,44556,74.125.131.194,443,17,08/05/2019 04:26:01,220319,10,10,6260.0,2605.0,1350.0,28.0,626.0,656.470190573122,1350.0,20.0,260.5,421.5169035756455,40237.110734888956,90.77746358688992,11595.736842105265,39083.28624850341,170883.0,5.0,220319.0,24479.88888888889,60402.044881453396,183868.0,18.0,184961.0,20551.222222222223,56473.84845168996,170883.0,5.0,0,0,0,0,80,80,45.38873179344496,45.38873179344496,20.0,1350.0,486.42857142857156,588.585641298577,346433.0571428572,0,0,0,0,0,0,0,0,1.0,510.75,626.0,260.5,0,0,0,0,0,0,10,6260,10,2605,-1,-1,9,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-55619-53-17,192.168.1.177,55619,192.168.1.1,53,17,08/05/2019 04:26:01,7000,1,1,34.0,76.0,34.0,34.0,34.0,0.0,76.0,76.0,76.0,0.0,15714.285714285714,285.7142857142857,7000.0,0.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,142.85714285714286,142.85714285714286,34.0,76.0,48.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,1.0,72.0,34.0,76.0,0,0,0,0,0,0,1,34,1,76,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-39747-53-17,192.168.1.177,39747,192.168.1.1,53,17,08/05/2019 04:25:09,5035,1,1,33.0,129.0,33.0,33.0,33.0,0.0,129.0,129.0,129.0,0.0,32174.776564051637,397.2194637537239,5035.0,0.0,5035.0,5035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,198.60973187686196,198.60973187686196,33.0,129.0,65.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,97.5,33.0,129.0,0,0,0,0,0,0,1,33,1,129,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 04:25:17,37630276,4,4,104.0,122.0,29.0,23.0,26.0,3.4641016151377544,40.0,21.0,30.5,10.969655114602888,6.005802349150986,0.21259477342127386,5375753.714285715,6807053.2298652725,1.4975957E7,8571.0,3.7630276E7,1.2543425333333334E7,2234818.568484774,1.4975957E7,1.0581166E7,3.7595673E7,1.2531891E7,2275823.8654406015,1.5015911E7,1.0547178E7,0,0,0,0,32,32,0.10629738671063693,0.10629738671063693,21.0,40.0,27.666666666666668,7.599342076785332,57.75,0,0,0,0,0,0,0,0,1.0,31.125,26.0,30.5,0,0,0,0,0,0,4,104,4,122,-1,-1,3,8,16175.0,8541.61647464928,25417.0,8571.0,1.2518573E7,2254031.9072278016,1.4975957E7,1.0547178E7,No Label
192.168.1.177-82.202.236.43-59104-22-6,192.168.1.177,59104,82.202.236.43,22,6,08/05/2019 04:25:09,48322917,141,95,1672.0,7408.0,44.0,0.0,11.858156028368793,17.12749734044381,1052.0,36.0,77.97894736842109,153.58509866127986,187.9025639118599,4.883811132510896,205629.43404255324,907525.0602764183,8486287.0,1.0,4.8322917E7,345163.692857143,1156715.6339377633,8486287.0,10.0,4.8315216E7,513991.65957446815,1385984.1123057848,8495462.0,9.0,1,0,0,0,4512,3040,2.9178702105255776,1.9659409219853181,0.0,1052.0,38.464135021097064,103.05767977591601,10620.88536079525,0,1,0,0,1,0,0,0,0.0,38.6271186440678,11.858156028368795,77.97894736842105,0,0,0,0,0,0,141,1672,95,7408,1369,316,45,32,8657687.666666666,1.255341219814646E7,2.3055806E7,6458.0,7446881.666666667,1014094.0804236722,8486287.0,6460152.0,No Label
192.168.1.177-192.168.1.1-46068-53-17,192.168.1.177,46068,192.168.1.1,53,17,08/05/2019 04:25:18,4569,1,1,33.0,110.0,33.0,33.0,33.0,0.0,110.0,110.0,110.0,0.0,31297.876997154737,437.7325454147516,4569.0,0.0,4569.0,4569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,218.8662727073758,218.8662727073758,33.0,110.0,58.66666666666667,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,33.0,110.0,0,0,0,0,0,0,1,33,1,110,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-49623-443-17,192.168.1.177,49623,64.233.162.198,443,17,08/05/2019 04:25:18,48011234,12,12,4979.0,1952.0,1350.0,23.0,414.9166666666667,547.6192204498127,1350.0,16.0,162.66666666666666,382.67630121964896,144.3620465993438,0.49988300654800916,2087444.956521739,4639443.594615831,1.4987204E7,35.0,4.7976711E7,4361519.181818182,6043432.402987011,1.4987204E7,110.0,4.8003638E7,4363967.090909091,6060167.311581826,1.5029972E7,35.0,0,0,0,0,96,96,0.24994150327400458,0.24994150327400458,16.0,1350.0,331.24,515.2873211455269,265521.0233333334,0,0,0,0,0,0,0,0,1.0,345.0416666666667,414.9166666666667,162.66666666666666,0,0,0,0,0,0,12,4979,12,1952,-1,-1,11,8,23856.5,14156.788159748665,44534.0,13594.0,1.12232035E7,4515786.944499965,1.4987204E7,5953959.0,No Label
151.101.84.133-192.168.1.177-443-58594-6,192.168.1.177,58594,151.101.84.133,443,6,08/05/2019 04:25:38,19412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.02905419328252,19412.0,0.0,19412.0,19412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,51.51452709664126,51.51452709664126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,276,61,0,32,0,0,0,0,0,0,0,0,No Label
