Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-91.151.200.154-45096-53-17,91.151.200.154,53,192.168.100.5,45096,17,07/07/2019 07:38:50,43,2,0,240.0,0.0,141.0,99.0,120.0,29.698484809834994,0,0,0,0,5581395.348837209,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,16,0,46511.62790697674,0.0,99.0,141.0,113.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,169.5,120.0,0.0,0,0,0,0,0,0,2,240,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42044-6,151.101.36.133,443,192.168.100.5,42044,6,07/07/2019 07:38:50,10545805,17,0,64698.0,0.0,22400.0,0.0,3805.764705882353,5292.1956162992,0,0,0,0,6134.951291058388,1.6120153937987665,659112.8125,2508872.1637398275,1.0064666E7,23.0,1.0545805E7,659112.8125,2508872.1637398275,1.0064666E7,23.0,0,0,0,0,0,0,0,0,0,552,0,1.6120153937987665,0.0,0.0,22400.0,3594.3333333333335,5211.957620251158,2.716450223529412E7,0,0,0,1,1,0,0,0,0.0,3805.764705882353,3805.764705882353,0.0,0,0,0,0,0,0,17,64698,0,0,28960,-1,13,32,481139.0,0.0,481139.0,481139.0,1.0064666E7,0.0,1.0064666E7,1.0064666E7,No Label
192.168.100.5-91.151.200.154-45642-53-17,91.151.200.154,53,192.168.100.5,45642,17,07/07/2019 07:38:18,2020,2,0,240.0,0.0,141.0,99.0,120.0,29.698484809834994,0,0,0,0,118811.8811881188,990.09900990099,2020.0,0.0,2020.0,2020.0,2020.0,2020.0,0.0,2020.0,2020.0,0,0,0,0,0,0,0,0,0,16,0,990.09900990099,0.0,99.0,141.0,113.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,169.5,120.0,0.0,0,0,0,0,0,0,2,240,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.65.69-192.168.100.5-443-41262-6,151.101.65.69,443,192.168.100.5,41262,6,07/07/2019 07:38:37,75,2,0,46.0,0.0,46.0,0.0,23.0,32.526911934581186,0,0,0,0,613333.3333333334,26666.666666666668,75.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,64,0,26666.666666666668,0.0,0.0,46.0,15.333333333333334,26.558112382722786,705.3333333333334,0,0,0,0,1,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,2,46,0,0,74,-1,1,32,0,0,0,0,0,0,0,0,No Label
140.82.118.6-192.168.100.5-443-53960-6,140.82.118.6,443,192.168.100.5,53960,6,07/07/2019 07:38:20,40947862,16,0,4510.0,0.0,2800.0,0.0,281.87499999999994,723.2716294726346,0,0,0,0,110.14006054821617,0.39074079130187556,2729857.466666667,4649384.934794123,1.0240981E7,2.0,4.0947862E7,2729857.466666667,4649384.934794123,1.0240981E7,2.0,0,0,0,0,0,0,0,0,0,520,0,0.39074079130187556,0.0,0.0,2800.0,265.2941176470588,703.633761688732,495100.4705882353,0,0,0,1,1,0,0,0,0.0,281.875,281.875,0.0,0,0,0,0,0,0,16,4510,0,0,28480,-1,5,32,235305.0,0.0,235305.0,235305.0,1.017813925E7,94212.65709154995,1.0240981E7,1.004061E7,No Label
192.168.100.5-91.151.200.154-53888-53-17,91.151.200.154,53,192.168.100.5,53888,17,07/07/2019 07:38:40,43,2,0,232.0,0.0,122.0,110.0,116.0,8.48528137423857,0,0,0,0,5395348.837209302,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,16,0,46511.62790697674,0.0,110.0,122.0,114.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,171.0,116.0,0.0,0,0,0,0,0,0,2,232,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-51910-53-17,91.151.200.154,53,192.168.100.5,51910,17,07/07/2019 07:38:20,734,2,0,166.0,0.0,117.0,49.0,83.0,48.08326112068523,0,0,0,0,226158.03814713898,2724.7956403269754,734.0,0.0,734.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,16,0,2724.7956403269754,0.0,49.0,117.0,71.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,107.5,83.0,0.0,0,0,0,0,0,0,2,166,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-35071-53-17,91.151.200.154,53,192.168.100.5,35071,17,07/07/2019 07:38:18,2241,2,0,240.0,0.0,141.0,99.0,120.0,29.698484809834994,0,0,0,0,107095.046854083,892.458723784025,2241.0,0.0,2241.0,2241.0,2241.0,2241.0,0.0,2241.0,2241.0,0,0,0,0,0,0,0,0,0,16,0,892.458723784025,0.0,99.0,141.0,113.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,169.5,120.0,0.0,0,0,0,0,0,0,2,240,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
185.199.109.154-192.168.100.5-443-42010-6,185.199.109.154,443,192.168.100.5,42010,6,07/07/2019 07:38:18,1348046,28,0,38231.0,0.0,4200.0,0.0,1365.3928571428569,1273.0985920706514,0,0,0,0,28360.30817939447,20.77080455711452,49927.62962962962,186076.09791822525,963427.0,11.0,1348046.0,49927.62962962962,186076.09791822525,963427.0,11.0,0,0,0,0,0,0,0,0,0,904,0,20.77080455711452,0.0,0.0,4200.0,1318.3103448275863,1275.610109024817,1627181.1502463054,0,0,0,1,1,0,0,0,0.0,1365.392857142857,1365.392857142857,0.0,0,0,0,0,0,0,28,38231,0,0,28960,-1,20,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.162.155-48878-443-6,64.233.162.155,443,192.168.100.5,48878,6,07/07/2019 07:38:36,14,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,2785714.285714286,142857.14285714287,14.0,0.0,14.0,14.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,64,0,142857.14285714287,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,259,-1,1,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42034-6,151.101.36.133,443,192.168.100.5,42034,6,07/07/2019 07:38:20,41045551,10,0,6822.0,0.0,4078.0,0.0,682.2,1420.1757168275576,0,0,0,0,166.20558949251284,0.24363176413443688,4560616.777777778,5346218.25980664,1.0254118E7,2493.0,4.1045551E7,4560616.777777778,5346218.25980664,1.0254118E7,2493.0,0,0,0,0,0,0,0,0,0,328,0,0.24363176413443688,0.0,0.0,4078.0,620.1818181818181,1362.9079072469876,1857517.9636363636,0,0,0,1,1,0,0,0,0.0,682.2,682.2,0.0,0,0,0,0,0,0,10,6822,0,0,28960,-1,3,32,263225.0,0.0,263225.0,263225.0,1.01955815E7,98464.72956512577,1.0254118E7,1.004823E7,No Label
192.168.100.5-91.151.200.154-53707-53-17,91.151.200.154,53,192.168.100.5,53707,17,07/07/2019 07:38:18,499,2,0,232.0,0.0,137.0,95.0,116.0,29.698484809834994,0,0,0,0,464929.8597194389,4008.0160320641285,499.0,0.0,499.0,499.0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,0,0,0,0,16,0,4008.0160320641285,0.0,95.0,137.0,123.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,184.5,116.0,0.0,0,0,0,0,0,0,2,232,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42032-6,151.101.36.133,443,192.168.100.5,42032,6,07/07/2019 07:38:20,41041206,9,0,2630.0,0.0,2474.0,0.0,292.22222222222223,819.7917079627266,0,0,0,0,64.08193755319958,0.21929180151285027,5130150.75,5419521.498295682,1.0272509E7,6.0,4.1041206E7,5130150.75,5419521.498295682,1.0272509E7,6.0,0,0,0,0,0,0,0,0,0,296,0,0.21929180151285027,0.0,0.0,2474.0,263.0,778.4116306085532,605924.6666666667,0,0,0,1,1,0,0,0,0.0,292.22222222222223,292.22222222222223,0.0,0,0,0,0,0,0,9,2630,0,0,28960,-1,2,32,244720.0,0.0,244720.0,244720.0,1.01991215E7,104641.76612455795,1.0272509E7,1.0043846E7,No Label
140.82.114.26-192.168.100.5-443-36692-6,140.82.114.26,443,192.168.100.5,36692,6,07/07/2019 07:38:20,362503,6,0,3821.0,0.0,3401.0,0.0,636.8333333333334,1357.5409263321187,0,0,0,0,10540.60242260064,16.551587159278682,72500.6,65455.78446783752,121778.0,17.0,362503.0,72500.6,65455.78446783752,121778.0,17.0,0,0,0,0,0,0,0,0,0,200,0,16.551587159278682,0.0,0.0,3401.0,545.8571428571428,1262.4187668349766,1593701.142857143,0,0,0,1,1,0,0,0,0.0,636.8333333333334,636.8333333333334,0.0,0,0,0,0,0,0,6,3821,0,0,28480,-1,4,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42030-6,151.101.36.133,443,192.168.100.5,42030,6,07/07/2019 07:38:20,40789036,10,0,6769.0,0.0,2800.0,0.0,676.8999999999999,1095.866623068499,0,0,0,0,165.9514581320333,0.24516392101053822,4532115.111111111,5349607.150156085,1.0242588E7,907.0,4.0789036E7,4532115.111111111,5349607.150156085,1.0242588E7,907.0,0,0,0,0,0,0,0,0,0,328,0,0.24516392101053822,0.0,0.0,2800.0,615.3636363636364,1059.4740461877554,1122485.2545454544,0,0,0,1,1,0,0,0,0.0,676.9,676.9,0.0,0,0,0,0,0,0,10,6769,0,0,28960,-1,4,32,105988.0,0.0,105988.0,105988.0,1.0170762E7,89796.51557085423,1.0242588E7,1.0047857E7,No Label
192.168.100.5-64.233.165.154-42076-443-6,64.233.165.154,443,192.168.100.5,42076,6,07/07/2019 07:38:36,11,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3545454.5454545454,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,64,0,181818.18181818182,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,260,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-38602-53-17,91.151.200.154,53,192.168.100.5,38602,17,07/07/2019 07:38:20,16,2,0,164.0,0.0,116.0,48.0,82.0,48.08326112068523,0,0,0,0,1.025E7,125000.0,16.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,16,0,125000.0,0.0,48.0,116.0,70.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,106.0,82.0,0.0,0,0,0,0,0,0,2,164,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
140.82.118.3-192.168.100.5-443-46570-6,140.82.118.3,443,192.168.100.5,46570,6,07/07/2019 07:38:18,42622161,22,0,46369.0,0.0,20279.0,0.0,2107.681818181818,4469.943052650603,0,0,0,0,1087.9082362811214,0.5161634108603738,2029626.714285714,4042148.735198188,1.024287E7,14.0,4.2622161E7,2029626.714285714,4042148.735198188,1.024287E7,14.0,0,0,0,0,0,0,0,0,0,712,0,0.5161634108603738,0.0,0.0,20279.0,2016.0434782608695,4389.229519033037,1.9265335770750985E7,0,0,0,1,1,0,0,0,0.0,2107.681818181818,2107.681818181818,0.0,0,0,0,0,0,0,22,46369,0,0,28480,-1,15,32,2027064.0,0.0,2027064.0,2027064.0,1.014877425E7,107478.72169062117,1.024287E7,1.0047834E7,No Label
173.194.73.132-192.168.100.5-443-56386-6,173.194.73.132,443,192.168.100.5,56386,6,07/07/2019 07:38:25,817,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,47735.61811505508,2447.980416156671,817.0,0.0,817.0,817.0,817.0,817.0,0.0,817.0,817.0,0,0,0,0,0,0,0,0,0,64,0,2447.980416156671,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,253,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.163.119-56360-443-6,64.233.163.119,443,192.168.100.5,56360,6,07/07/2019 07:38:14,2398,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,16263.552960800667,834.0283569641368,2398.0,0.0,2398.0,2398.0,2398.0,2398.0,0.0,2398.0,2398.0,0,0,0,0,0,0,0,0,0,64,0,834.0283569641368,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,289,-1,1,32,0,0,0,0,0,0,0,0,No Label
173.194.73.95-192.168.100.5-443-51714-6,173.194.73.95,443,192.168.100.5,51714,6,07/07/2019 07:38:20,35040,11,0,1442.0,0.0,564.0,0.0,131.0909090909091,180.4735185812337,0,0,0,0,41152.96803652968,313.9269406392694,3504.0,3887.812438319981,10500.0,10.0,35040.0,3504.0,3887.812438319981,10500.0,10.0,0,0,0,0,0,0,0,0,0,360,0,313.9269406392694,0.0,0.0,564.0,120.16666666666667,176.18679825341025,31041.78787878788,0,0,0,1,1,0,0,0,0.0,131.0909090909091,131.0909090909091,0.0,0,0,0,0,0,0,11,1442,0,0,62392,-1,7,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-13.32.43.59-46486-443-6,13.32.43.59,443,192.168.100.5,46486,6,07/07/2019 07:38:25,3063,2,0,46.0,0.0,46.0,0.0,23.0,32.526911934581186,0,0,0,0,15017.956252040482,652.9546196539341,3063.0,0.0,3063.0,3063.0,3063.0,3063.0,0.0,3063.0,3063.0,0,0,0,0,0,0,0,0,0,64,0,652.9546196539341,0.0,0.0,46.0,15.333333333333334,26.558112382722786,705.3333333333334,0,0,0,0,1,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,2,46,0,0,122,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-33860-53-17,91.151.200.154,53,192.168.100.5,33860,17,07/07/2019 07:38:18,1399,2,0,240.0,0.0,141.0,99.0,120.0,29.698484809834994,0,0,0,0,171551.10793423874,1429.5925661186561,1399.0,0.0,1399.0,1399.0,1399.0,1399.0,0.0,1399.0,1399.0,0,0,0,0,0,0,0,0,0,16,0,1429.5925661186561,0.0,99.0,141.0,113.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,169.5,120.0,0.0,0,0,0,0,0,0,2,240,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42026-6,151.101.36.133,443,192.168.100.5,42026,6,07/07/2019 07:38:19,40792219,9,0,4859.0,0.0,4078.0,0.0,539.8888888888889,1338.7909138887637,0,0,0,0,119.11585393282968,0.2206303118739385,5099027.375,5423190.162670122,1.0242125E7,9.0,4.0792219E7,5099027.375,5423190.162670122,1.0242125E7,9.0,0,0,0,0,0,0,0,0,0,296,0,0.2206303118739385,0.0,0.0,4078.0,485.90000000000003,1273.7181312118382,1622357.8777777776,0,0,0,1,1,0,0,0,0.0,539.8888888888889,539.8888888888889,0.0,0,0,0,0,0,0,9,4859,0,0,28960,-1,3,32,105714.0,0.0,105714.0,105714.0,1.017162625E7,90130.16238520466,1.0242125E7,1.0045374E7,No Label
192.168.100.5-23.60.22.252-32906-443-6,23.60.22.252,443,192.168.100.5,32906,6,07/07/2019 07:38:09,51200469,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1171864265540224,1.02400938E7,1956.703273365474,1.0242709E7,1.0237205E7,5.1200469E7,1.02400938E7,1956.703273365474,1.0242709E7,1.0237205E7,0,0,0,0,0,0,0,0,0,192,0,0.1171864265540224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,282,-1,0,32,0,0,0,0,1.02400938E7,1956.703273365474,1.0242709E7,1.0237205E7,No Label
192.168.100.5-91.151.200.150-45261-53-17,91.151.200.150,53,192.168.100.5,45261,17,07/07/2019 07:38:51,4503,2,0,202.0,0.0,107.0,95.0,101.0,8.48528137423857,0,0,0,0,44858.9829002887,444.1483455474128,4503.0,0.0,4503.0,4503.0,4503.0,4503.0,0.0,4503.0,4503.0,0,0,0,0,0,0,0,0,0,16,0,444.1483455474128,0.0,95.0,107.0,99.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,148.5,101.0,0.0,0,0,0,0,0,0,2,202,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42024-6,151.101.36.133,443,192.168.100.5,42024,6,07/07/2019 07:38:19,40792794,11,0,6769.0,0.0,2417.0,0.0,615.3636363636364,854.6843010992156,0,0,0,0,165.93617000100556,0.26965546905171534,4079279.4,5243596.281745302,1.0241586E7,419.0,4.0792794E7,4079279.4,5243596.281745302,1.0241586E7,419.0,0,0,0,0,0,0,0,0,0,360,0,0.26965546905171534,0.0,0.0,2417.0,564.0833333333334,834.0464842434071,695633.537878788,0,0,0,1,1,0,0,0,0.0,615.3636363636364,615.3636363636364,0.0,0,0,0,0,0,0,11,6769,0,0,28960,-1,5,32,106966.0,0.0,106966.0,106966.0,1.0171457E7,90147.60355846051,1.0241586E7,1.0045272E7,No Label
