Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-13.32.42.27-53726-80-6,192.168.1.177,53726,13.32.42.27,80,6,08/05/2019 03:33:30,10404,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.23375624759709,10404.0,0.0,10404.0,10404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,96.11687812379854,96.11687812379854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,246,118,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.112-60180-443-6,192.168.1.177,60180,192.30.253.112,443,6,08/05/2019 03:33:05,1865480,11,10,2890.0,20844.0,1424.0,0.0,262.72727272727275,569.2865870383898,8352.0,0.0,2084.4,2443.0925392943172,12722.730878915881,11.257156335098742,93274.0,198079.32106555058,753758.0,5.0,1865480.0,186548.0,285319.15960824565,753758.0,11.0,1686214.0,187357.1111111111,347025.16786554706,1013762.0,12.0,0,0,0,0,352,320,5.896605699337436,5.360550635761306,0.0,8352.0,1143.5454545454545,1882.553451521496,3544007.497835498,0,0,0,0,1,0,0,0,0.0,1198.0,262.72727272727275,2084.4,0,0,0,0,0,0,11,2890,10,20844,330,38,2,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57470-6,192.168.1.177,57470,151.101.84.133,443,6,08/05/2019 03:33:30,14824,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.91635186184564,14824.0,0.0,14824.0,14824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,67.45817593092282,67.45817593092282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,449,68,0,32,0,0,0,0,0,0,0,0,No Label
173.194.73.138-192.168.1.177-443-59326-17,192.168.1.177,59326,173.194.73.138,443,17,08/05/2019 03:33:01,19693446,5,5,871.0,272.0,423.0,23.0,174.2,203.3831359773961,108.0,18.0,54.4,48.93669379923413,58.03961378826234,0.5077831477538263,2188160.6666666665,5040427.633396719,1.4990985E7,25.0,1.9656019E7,4914004.75,7065138.456934225,1.4990985E7,6844.0,1.9686814E7,4921703.5,7086616.21453749,1.5028444E7,25.0,0,0,0,0,40,40,0.25389157387691313,0.25389157387691313,18.0,423.0,137.4545454545455,164.28412195727475,26989.272727272728,0,0,0,0,0,0,0,0,1.0,151.2,174.2,54.4,0,0,0,0,0,0,5,871,5,272,-1,-1,4,8,4665034.0,0.0,4665034.0,4665034.0,1.4990985E7,0.0,1.4990985E7,1.4990985E7,No Label
192.168.1.177-192.168.1.1-35098-53-17,192.168.1.177,35098,192.168.1.1,53,17,08/05/2019 03:33:01,3565,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,61430.57503506311,561.0098176718093,3565.0,0.0,3565.0,3565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,280.50490883590464,280.50490883590464,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-35846-53-17,192.168.1.177,35846,192.168.1.1,53,17,08/05/2019 03:33:01,3744,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,58493.58974358974,534.1880341880342,3744.0,0.0,3744.0,3744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,267.0940170940171,267.0940170940171,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-36802-6,192.168.1.177,36802,185.26.182.112,443,6,08/05/2019 03:33:32,37204,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75766046661649,37204.0,0.0,37204.0,37204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.878830233308246,26.878830233308246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,424,70,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57488-6,192.168.1.177,57488,151.101.84.133,443,6,08/05/2019 03:33:22,19706,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.49193139145437,19706.0,0.0,19706.0,19706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,50.745965695727186,50.745965695727186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,672,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-49724-443-6,192.168.1.177,49724,192.30.253.117,443,6,08/05/2019 03:33:01,49989159,13,11,11787.0,1856.0,1424.0,0.0,906.6923076923077,624.1642925565063,928.0,0.0,168.72727272727275,375.3944834195332,272.9191743353794,0.4801040961701316,2173441.695652174,9438048.775568914,4.5263647E7,5.0,4.9989159E7,4165763.25,1.3003888910757946E7,4.5263647E7,5.0,4609561.0,460956.10000000003,1430290.9696411388,4531262.0,9.0,1,0,0,0,416,352,0.2600563854254879,0.22004771074464366,0.0,1424.0,569.9199999999998,623.5091498927662,388763.66,0,1,0,0,1,0,0,0,0.0,593.6666666666666,906.6923076923077,168.72727272727272,0,0,0,0,0,0,13,11787,11,1856,406,113,9,32,4725512.0,0.0,4725512.0,4725512.0,4.5263647E7,0.0,4.5263647E7,4.5263647E7,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:33:30,15297,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.74459044257043,15297.0,0.0,15297.0,15297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,65.37229522128521,65.37229522128521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,655,68,0,32,0,0,0,0,0,0,0,0,No Label
188.234.130.204-192.168.1.177-443-45090-17,192.168.1.177,45090,188.234.130.204,443,17,08/05/2019 03:33:07,1401732,572,1188,22206.0,1590925.0,1350.0,28.0,38.8216783216784,95.54610124268508,1350.0,21.0,1339.1624579124582,114.26723302815846,1150812.7088487672,1255.589513544672,796.8914155770323,24179.159933175855,1011387.0,0.0,1401732.0,2454.872154115585,44388.950543901025,1059143.0,41.0,1370892.0,1154.9216512215642,30015.287651249968,1031827.0,8.0,0,0,0,0,4576,9504,408.0665919020184,847.5229216426535,21.0,1350.0,916.7978421351511,618.7185538528034,382812.6488817045,0,0,0,0,0,0,0,0,2.0,917.31875,38.82167832167832,1339.162457912458,0,0,0,0,0,0,572,22206,1188,1590925,-1,-1,571,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-48623-443-17,192.168.1.177,48623,64.233.162.198,443,17,08/05/2019 03:32:59,46012260,8,8,1568.0,296.0,487.0,23.0,196.0,234.72537144501445,70.0,16.0,37.0,26.832815729997478,40.510942083696825,0.34773340844374956,3067484.0000000005,5698191.872626526,1.5966626E7,161.0,4.601226E7,6573180.0,7007973.5232182015,1.5998406E7,14338.0,4.5980304E7,6568614.857142857,7018418.21152873,1.5980746E7,161.0,0,0,0,0,64,64,0.17386670422187478,0.17386670422187478,16.0,487.0,111.0,176.78800864312038,31254.000000000004,0,0,0,0,0,0,0,0,1.0,117.9375,196.0,37.0,0,0,0,0,0,0,8,1568,8,296,-1,-1,7,8,25352.0,8448.594478767855,32574.0,14819.0,1.14741285E7,4798892.475553396,1.5966626E7,5964710.0,No Label
192.168.1.177-192.168.1.1-53767-53-17,192.168.1.177,53767,192.168.1.1,53,17,08/05/2019 03:32:51,4290,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,19114.21911421911,466.20046620046617,4290.0,0.0,4290.0,4290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,233.10023310023308,233.10023310023308,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-40876-53-17,192.168.1.177,40876,192.168.1.1,53,17,08/05/2019 03:33:01,3212,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,22415.940224159403,622.66500622665,3212.0,0.0,3212.0,3212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,311.332503113325,311.332503113325,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-39196-53-17,192.168.1.177,39196,192.168.1.1,53,17,08/05/2019 03:33:01,3187,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,68716.66143708817,627.5494195167869,3187.0,0.0,3187.0,3187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,313.77470975839344,313.77470975839344,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43360-443-6,192.168.1.177,43360,34.230.200.137,443,6,08/05/2019 03:33:01,50039767,7,4,3539.0,1116.0,1448.0,0.0,505.5714285714285,659.6887794363989,558.0,0.0,279.0,322.1614502078112,93.02601269106628,0.21982516425386234,5003976.7,1.4239527985997517E7,4.5337115E7,9.0,5.0039767E7,8339961.166666667,1.820960469638726E7,4.5337115E7,9.0,4580035.0,1526678.3333333335,2633648.939552182,4567754.0,5230.0,0,0,0,0,224,128,0.1398887408888215,0.07993642336504085,0.0,1448.0,508.58333333333326,604.2200770540081,365081.9015151515,0,0,0,0,1,0,0,0,0.0,554.8181818181819,505.57142857142856,279.0,0,0,0,0,0,0,7,3539,4,1116,315,253,3,32,4702652.0,0.0,4702652.0,4702652.0,4.5337115E7,0.0,4.5337115E7,4.5337115E7,No Label
185.26.182.93-192.168.1.177-443-35170-6,185.26.182.93,443,192.168.1.177,35170,6,08/05/2019 03:33:30,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,61,334,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:33:32,8245,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5712553062462,8245.0,0.0,8245.0,8245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,121.2856276531231,121.2856276531231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,309,244,0,32,0,0,0,0,0,0,0,0,No Label
185.53.179.29-192.168.1.177-80-41054-6,192.168.1.177,41054,185.53.179.29,80,6,08/05/2019 03:32:51,45128990,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079352761938611,1.12822475E7,2.250907953659824E7,4.5045854E7,55.0,4.5089114E7,2.2544557E7,3.1821639388385035E7,4.5045854E7,43260.0,4.5085785E7,4.5085785E7,0.0,4.5085785E7,4.5085785E7,0,0,0,0,104,72,0.06647611657163167,0.04431741104775445,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,29200,128,0,32,43260.0,0.0,43260.0,43260.0,4.5045854E7,0.0,4.5045854E7,4.5045854E7,No Label
151.101.84.133-192.168.1.177-443-57456-6,192.168.1.177,57456,151.101.84.133,443,6,08/05/2019 03:33:04,45076806,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088737431840224,1.5025602E7,2.5995772931955285E7,4.5042935E7,16864.0,4.5059942E7,4.5059942E7,0.0,4.5059942E7,4.5059942E7,4.5059799E7,4.5059799E7,0.0,4.5059799E7,4.5059799E7,0,0,0,0,64,64,0.044368715920112,0.044368715920112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,760,74,0,32,17007.0,0.0,17007.0,17007.0,4.5042935E7,0.0,4.5042935E7,4.5042935E7,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:33:03,37740632,4,4,104.0,122.0,29.0,23.0,26.0,3.4641016151377544,40.0,21.0,30.5,10.969655114602888,5.988241002429424,0.21197313282936014,5391518.857142857,6910173.920823976,1.4975126E7,10452.0,3.7740632E7,1.2580210666666666E7,2900911.847747417,1.4975126E7,9354558.0,3.7704762E7,1.2568254E7,2930723.144429716,1.5011158E7,9318674.0,0,0,0,0,32,32,0.10598656641468007,0.10598656641468007,21.0,40.0,27.666666666666668,7.599342076785332,57.75,0,0,0,0,0,0,0,0,1.0,31.125,26.0,30.5,0,0,0,0,0,0,4,104,4,122,-1,-1,3,8,15494.666666666666,8606.301257412115,25432.0,10452.0,1.2556243333333334E7,2915741.449564644,1.4975126E7,9318674.0,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:33:05,1163492,7,8,939.0,13157.0,470.0,0.0,134.14285714285714,229.09272400160637,2788.0,0.0,1644.625,1042.0193222091148,12115.25304858134,12.892224441594786,83106.5714285714,247268.7048859116,928158.0,11.0,1163492.0,193915.33333333334,369962.11294221284,928158.0,31.0,1148141.0,164020.14285714287,366899.79308181163,984564.0,12.0,1,0,0,0,236,256,6.016371406077567,6.875853035517219,0.0,2788.0,910.3125,1053.2831666587417,1109405.4291666667,0,1,0,0,1,0,0,0,1.0,971.0,134.14285714285714,1644.625,0,0,0,0,0,0,7,939,8,13157,681,77,1,32,0,0,0,0,0,0,0,0,No Label
188.234.130.204-192.168.1.177-443-43715-17,192.168.1.177,43715,188.234.130.204,443,17,08/05/2019 03:33:38,174242,103,199,7225.0,264208.0,1350.0,28.0,70.14563106796118,213.17848582575263,1350.0,21.0,1327.678391959799,159.78478924531225,1557793.1841921005,1733.2216113221841,578.8770764119599,2650.2675666504747,24358.0,2.0,174242.0,1708.2549019607834,4909.804445877444,25345.0,45.0,143544.0,724.969696969697,3047.3877836018173,26415.0,10.0,0,0,0,0,824,1592,591.1318740602151,1142.0897372619688,21.0,1350.0,900.2739273927397,623.0232375414608,388157.9545166436,0,0,0,0,0,0,0,0,1.0,903.2549668874173,70.14563106796116,1327.678391959799,0,0,0,0,0,0,103,7225,199,264208,-1,-1,102,8,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/05/2019 03:33:05,40648044,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04920285955211031,4.0648044E7,0.0,4.0648044E7,4.0648044E7,4.0648044E7,4.0648044E7,0.0,4.0648044E7,4.0648044E7,0,0,0,0,0,0,0,0,0,0,0,0.04920285955211031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,4.0648044E7,0.0,4.0648044E7,4.0648044E7,No Label
192.168.1.177-192.168.1.1-43603-53-17,192.168.1.177,43603,192.168.1.1,53,17,08/05/2019 03:33:38,2596,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,68567.02619414484,770.4160246533129,2596.0,0.0,2596.0,2596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,385.20801232665644,385.20801232665644,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.94-192.168.1.177-80-58348-6,192.168.1.177,58348,173.194.222.94,80,6,08/05/2019 03:32:51,45085958,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108992737827596,1.12714895E7,2.253418187865653E7,4.5072762E7,76.0,4.5078835E7,2.25394175E7,3.1866961397525188E7,4.5072762E7,6073.0,4.5079961E7,4.5079961E7,0.0,4.5079961E7,4.5079961E7,0,0,0,0,104,72,0.06653956426965575,0.04435970951310384,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,29200,236,0,32,6073.0,0.0,6073.0,6073.0,4.5072762E7,0.0,4.5072762E7,4.5072762E7,No Label
