Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-31.13.72.8-56414-443-6,31.13.72.8,443,192.168.100.5,56414,6,11/05/2019 03:19:22,115799,7,0,988.0,0.0,509.0,0.0,141.14285714285714,179.902222120266,0,0,0,0,8532.025319735058,60.44957210338604,19299.833333333332,22747.973276023222,54282.0,32.0,115799.0,19299.833333333332,22747.973276023222,54282.0,32.0,0,0,0,0,0,0,0,0,0,232,0,60.44957210338604,0.0,0.0,509.0,123.5,173.87187400907766,30231.428571428572,0,0,0,1,1,0,0,0,0.0,141.14285714285714,141.14285714285714,0.0,0,0,0,0,0,0,7,988,0,0,27960,-1,5,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.198-46414-443-6,74.125.131.198,443,192.168.100.5,46414,6,11/05/2019 03:18:40,15978250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12517015317697497,1.597825E7,0.0,1.597825E7,1.597825E7,1.597825E7,1.597825E7,0.0,1.597825E7,1.597825E7,0,0,0,0,0,0,0,0,0,80,0,0.12517015317697497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,60192,-1,0,40,0,0,0,0,1.597825E7,0.0,1.597825E7,1.597825E7,No Label
192.168.100.5-64.233.162.132-47438-443-17,64.233.162.132,443,192.168.100.5,47438,17,11/05/2019 03:19:04,18068452,69,0,84096.0,0.0,1350.0,20.0,1218.782608695652,369.1104118873956,0,0,0,0,4654.3002134327835,3.8188108200968185,265712.5294117646,2183653.77976112,1.8007752E7,2.0,1.8068452E7,265712.5294117646,2183653.77976112,1.8007752E7,2.0,0,0,0,0,0,0,0,0,0,552,0,3.8188108200968185,0.0,20.0,1350.0,1220.657142857143,366.7614193400883,134513.93871635612,0,0,0,0,0,0,0,0,0.0,1238.3478260869565,1218.7826086956522,0.0,0,0,0,0,0,0,69,84096,0,0,-1,-1,68,8,8737.0,0.0,8737.0,8737.0,1.8007752E7,0.0,1.8007752E7,1.8007752E7,No Label
192.168.100.5-104.16.25.34-46562-443-6,104.16.25.34,443,192.168.100.5,46562,6,11/05/2019 03:18:56,25432486,57,0,247518.0,0.0,26828.0,0.0,4342.421052631578,4737.718958179319,0,0,0,0,9732.355696568553,2.241228010505933,454151.53571428586,3356369.669861044,2.512235E7,6.0,2.5432486E7,454151.53571428586,3356369.669861044,2.512235E7,6.0,0,0,0,0,0,0,0,0,0,1140,0,2.241228010505933,0.0,0.0,26828.0,4267.55172413793,4730.46572082223,2.237730593587418E7,0,0,0,0,1,0,0,0,0.0,4342.421052631579,4342.421052631579,0.0,0,0,0,0,0,0,57,247518,0,0,31,-1,55,20,0,0,0,0,2.512235E7,0.0,2.512235E7,2.512235E7,No Label
173.194.73.97-192.168.100.5-443-40544-17,173.194.73.97,443,192.168.100.5,40544,17,11/05/2019 03:19:22,50944,18,0,20574.0,0.0,1350.0,20.0,1143.0,478.8041476059975,0,0,0,0,403855.2135678392,353.3291457286432,2996.7058823529414,8190.4632711213735,30852.0,3.0,50944.0,2996.7058823529414,8190.4632711213735,30852.0,3.0,0,0,0,0,0,0,0,0,0,144,0,353.3291457286432,0.0,20.0,1350.0,1153.8947368421052,467.73103557218315,218772.32163742688,0,0,0,0,0,0,0,0,0.0,1218.0,1143.0,0.0,0,0,0,0,0,0,18,20574,0,0,-1,-1,17,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-31.13.72.12-35670-443-6,31.13.72.12,443,192.168.100.5,35670,6,11/05/2019 03:19:22,89761,8,0,6885.0,0.0,5008.0,0.0,860.625,1739.6067648835387,0,0,0,0,76703.6909125344,89.12556678290126,12823.0,15122.962275956388,43329.0,20.0,89761.0,12823.0,15122.962275956388,43329.0,20.0,0,0,0,0,0,0,0,0,0,264,0,89.12556678290126,0.0,0.0,5008.0,765.0,1652.3468158955009,2730250.0,0,0,0,1,1,0,0,0,0.0,860.625,860.625,0.0,0,0,0,0,0,0,8,6885,0,0,27960,-1,6,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-23.60.22.252-55108-443-6,23.60.22.252,443,192.168.100.5,55108,6,11/05/2019 03:19:00,82708,7,0,5943.0,0.0,2696.0,0.0,849.0,1020.2200742976978,0,0,0,0,71855.20143154229,84.63510180393673,13784.666666666666,10607.377935506336,25971.0,2464.0,82708.0,13784.666666666666,10607.377935506336,25971.0,2464.0,0,0,0,0,0,0,0,0,0,232,0,84.63510180393673,0.0,0.0,2696.0,742.875,991.0884979225042,982256.4107142857,0,0,0,1,1,0,0,0,0.0,849.0,849.0,0.0,0,0,0,0,0,0,7,5943,0,0,28960,-1,5,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.154-36918-443-17,74.125.131.154,443,192.168.100.5,36918,17,11/05/2019 03:19:00,24035,4,0,2754.0,0.0,1350.0,23.0,688.5,763.8413884221427,0,0,0,0,114582.899937591,166.42396505096733,8011.666666666667,8260.487414997575,16540.0,48.0,24035.0,8011.666666666667,8260.487414997575,16540.0,48.0,0,0,0,0,0,0,0,0,0,32,0,166.42396505096733,0.0,23.0,1350.0,820.8,724.6424635639288,525106.7,0,0,0,0,0,0,0,0,0.0,1026.0,688.5,0.0,0,0,0,0,0,0,4,2754,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.198-46410-443-6,74.125.131.198,443,192.168.100.5,46410,6,11/05/2019 03:18:40,15976217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1251860812857011,1.5976217E7,0.0,1.5976217E7,1.5976217E7,1.5976217E7,1.5976217E7,0.0,1.5976217E7,1.5976217E7,0,0,0,0,0,0,0,0,0,80,0,0.1251860812857011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,60192,-1,0,40,0,0,0,0,1.5976217E7,0.0,1.5976217E7,1.5976217E7,No Label
192.168.100.5-95.101.92.14-45862-443-6,95.101.92.14,443,192.168.100.5,45862,6,11/05/2019 03:19:32,3366918,11,0,217.0,0.0,31.0,0.0,19.727272727272727,15.640274352394904,0,0,0,0,64.45063408137649,3.2670828336181637,336691.80000000005,363606.47407382616,1227226.0,24569.0,3366918.0,336691.80000000005,363606.47407382616,1227226.0,24569.0,0,0,0,0,0,0,0,0,0,412,0,3.2670828336181637,0.0,0.0,31.0,18.083333333333336,15.962788166877553,254.81060606060603,0,0,0,0,1,0,0,0,0.0,19.727272727272727,19.727272727272727,0.0,0,0,0,0,0,0,11,217,0,0,244,-1,7,32,0,0,0,0,0,0,0,0,No Label
