Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.220.157-192.168.1.177-443-57246-6,192.168.1.177,57246,173.194.220.157,443,6,08/05/2019 03:45:28,86401,8,8,581.0,3482.0,517.0,0.0,72.625,180.94587785933592,1418.0,0.0,435.2500000000001,628.6038384501686,47024.91869307068,185.1830418629414,5760.066666666667,10299.221679793274,37300.0,22.0,86401.0,12343.0,15527.31940806268,44090.0,333.0,70960.0,10137.142857142857,14063.772412698894,37300.0,325.0,0,0,0,0,276,264,92.5915209314707,92.5915209314707,0.0,1418.0,238.99999999999997,473.1455907012132,223866.75,0,0,0,1,0,0,0,0,1.0,253.9375,72.625,435.25,0,0,0,0,0,0,8,581,8,3482,29200,240,2,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-104.122.251.157-49900-443-6,104.122.251.157,443,192.168.1.177,49900,6,08/05/2019 03:45:48,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,360,0,32,0,0,0,0,0,0,0,0,No Label
173.194.73.132-192.168.1.177-443-37514-17,192.168.1.177,37514,173.194.73.132,443,17,08/05/2019 03:45:25,16626,3,3,1417.0,1401.0,1350.0,28.0,472.33333333333337,760.1015283061423,1350.0,20.0,467.0,764.7202102730122,169493.5642968844,360.8805485384338,3325.2,4123.894118427387,8972.0,39.0,10148.0,5074.0,7120.565286548534,10109.0,39.0,7654.0,3827.0,5057.227699046188,7403.0,251.0,0,0,0,0,24,24,180.4402742692169,180.4402742692169,20.0,1350.0,595.4285714285714,705.8587812357505,498236.619047619,0,0,0,0,0,0,0,0,1.0,694.6666666666666,472.3333333333333,467.0,0,0,0,0,0,0,3,1417,3,1401,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-74.125.205.94-52421-443-17,192.168.1.177,52421,74.125.205.94,443,17,08/05/2019 03:45:25,33742,4,3,1445.0,1401.0,1350.0,28.0,361.25,659.1870624741761,1350.0,20.0,467.0,764.7202102730122,84345.91903265959,207.45658230098985,5623.666666666668,7619.612422339254,19919.0,134.0,33742.0,11247.333333333332,13323.941959245143,26018.0,134.0,6760.0,3380.0,3340.3724343252507,5742.0,1018.0,0,0,0,0,32,24,118.54661845770849,88.90996384328136,20.0,1350.0,524.4999999999999,683.5984619225361,467306.8571428571,0,0,0,0,0,0,0,0,0.0,599.4285714285714,361.25,467.0,0,0,0,0,0,0,4,1445,3,1401,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53573-53-17,192.168.1.177,53573,192.168.1.1,53,17,08/05/2019 03:45:28,8339,1,1,42.0,182.0,42.0,42.0,42.0,0.0,182.0,182.0,182.0,0.0,26861.734020865813,239.8369109005876,8339.0,0.0,8339.0,8339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,119.9184554502938,119.9184554502938,42.0,182.0,88.66666666666666,80.82903768654761,6533.333333333333,0,0,0,0,0,0,0,0,1.0,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-48623-443-17,192.168.1.177,48623,64.233.162.198,443,17,08/05/2019 03:45:02,51009453,9,12,1537.0,376.0,464.0,23.0,170.77777777777774,217.19966492709983,65.0,17.0,31.33333333333334,20.019687279972153,37.50285265752605,0.41168839822689335,2550472.6500000004,5084475.908499986,1.4987492E7,32.0,5.0999023E7,6374877.875,6507190.986834915,1.4987492E7,13116.0,5.0996462E7,4636042.0,6212169.19972692,1.4997785E7,32.0,0,0,0,0,72,96,0.17643788495438287,0.23525051327251048,17.0,464.0,88.0,152.16563656877645,23154.380952380954,0,0,0,0,0,0,0,0,1.0,92.19047619047619,170.77777777777777,31.333333333333332,0,0,0,0,0,0,9,1537,12,376,-1,-1,8,8,1016998.75,2001959.2336958938,4019931.0,12991.0,1.1732757E7,4271120.566784865,1.4987492E7,5985327.0,No Label
192.168.1.177-192.168.1.1-42114-53-17,192.168.1.177,42114,192.168.1.1,53,17,08/05/2019 03:45:28,3610,1,1,33.0,97.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,36011.080332409976,554.016620498615,3610.0,0.0,3610.0,3610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,277.0083102493075,277.0083102493075,33.0,97.0,54.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-41580-53-17,192.168.1.177,41580,192.168.1.1,53,17,08/05/2019 03:45:29,6571,1,1,32.0,128.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,24349.414092223407,304.36767615279257,6571.0,0.0,6571.0,6571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,152.18383807639628,152.18383807639628,32.0,128.0,64.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58400-53-17,192.168.1.177,58400,192.168.1.1,53,17,08/05/2019 03:45:28,40276,1,1,30.0,264.0,30.0,30.0,30.0,0.0,264.0,264.0,264.0,0.0,7299.632535505016,49.657364187108946,40276.0,0.0,40276.0,40276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.828682093554473,24.828682093554473,30.0,264.0,108.0,135.09996299037243,18252.0,0,0,0,0,0,0,0,0,1.0,162.0,30.0,264.0,0,0,0,0,0,0,1,30,1,264,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.165.155-52452-443-17,192.168.1.177,52452,64.233.165.155,443,17,08/05/2019 03:45:28,16218061,11,11,3482.0,4895.0,1350.0,23.0,316.5454545454545,520.8113600213351,1350.0,16.0,445.00000000000006,596.3877933023109,516.5229061599904,1.3565123475611542,772288.619047619,3262999.330783344,1.4993106E7,2.0,1.6184946E7,1618494.6,4705839.169767474,1.4993106E7,18.0,1.6206278E7,1620627.8,4716720.412588339,1.5026659E7,2.0,0,0,0,0,88,88,0.6782561737805771,0.6782561737805771,16.0,1350.0,422.9130434782608,574.3984927369657,329933.62845849805,0,0,0,0,0,0,0,0,1.0,442.1363636363636,316.54545454545456,445.0,0,0,0,0,0,0,11,3482,11,4895,-1,-1,10,8,1191840.0,0.0,1191840.0,1191840.0,1.4993106E7,0.0,1.4993106E7,1.4993106E7,No Label
192.168.1.177-192.168.1.1-36969-53-17,192.168.1.177,36969,192.168.1.1,53,17,08/05/2019 03:45:30,5873,1,1,39.0,235.0,39.0,39.0,39.0,0.0,235.0,235.0,235.0,0.0,46654.18014643283,340.5414609228674,5873.0,0.0,5873.0,5873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,170.2707304614337,170.2707304614337,39.0,235.0,104.33333333333333,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,39.0,235.0,0,0,0,0,0,0,1,39,1,235,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:45:35,8090,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.21878862793574,8090.0,0.0,8090.0,8090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,123.60939431396787,123.60939431396787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,309,244,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53744-53-17,192.168.1.177,53744,192.168.1.1,53,17,08/05/2019 03:45:28,9375,1,1,38.0,142.0,38.0,38.0,38.0,0.0,142.0,142.0,142.0,0.0,19200.0,213.33333333333334,9375.0,0.0,9375.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,106.66666666666667,106.66666666666667,38.0,142.0,72.66666666666666,60.04442799572108,3605.333333333333,0,0,0,0,0,0,0,0,1.0,109.0,38.0,142.0,0,0,0,0,0,0,1,38,1,142,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-44923-53-17,192.168.1.177,44923,192.168.1.1,53,17,08/05/2019 03:45:20,4537,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,17191.977077363896,440.8199250606127,4537.0,0.0,4537.0,4537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,220.40996253030636,220.40996253030636,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57137-53-17,192.168.1.177,57137,192.168.1.1,53,17,08/05/2019 03:45:25,4230,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,19385.342789598108,472.81323877068553,4230.0,0.0,4230.0,4230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,236.40661938534276,236.40661938534276,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:45:07,41232866,4,4,104.0,122.0,29.0,23.0,26.0,3.4641016151377544,40.0,21.0,30.5,10.969655114602888,5.481064546907799,0.19401998396133802,5890409.428571429,7362899.3106088955,1.4974353E7,9938.0,4.1232866E7,1.3744288666666666E7,1359824.9062597484,1.4974353E7,1.2284076E7,4.1197235E7,1.3732411666666666E7,1407704.5758170758,1.5026038E7,1.2233231E7,0,0,0,0,32,32,0.09700999198066901,0.09700999198066901,21.0,40.0,27.666666666666668,7.599342076785332,57.75,0,0,0,0,0,0,0,0,1.0,31.125,26.0,30.5,0,0,0,0,0,0,4,104,4,122,-1,-1,3,8,20541.0,9208.392747922951,26533.0,9938.0,1.3715183333333334E7,1384074.254563798,1.4974353E7,1.2233231E7,No Label
192.168.1.177-192.168.1.1-57167-53-17,192.168.1.177,57167,192.168.1.1,53,17,08/05/2019 03:45:28,3473,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,24186.58220558595,575.8710048949035,3473.0,0.0,3473.0,3473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,287.93550244745177,287.93550244745177,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-60706-53-17,192.168.1.177,60706,192.168.1.1,53,17,08/05/2019 03:45:25,4235,1,1,37.0,318.0,37.0,37.0,37.0,0.0,318.0,318.0,318.0,0.0,83825.26564344746,472.25501770956316,4235.0,0.0,4235.0,4235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,236.12750885478158,236.12750885478158,37.0,318.0,130.66666666666669,162.23542564228484,26320.333333333336,0,0,0,0,0,0,0,0,1.0,196.0,37.0,318.0,0,0,0,0,0,0,1,37,1,318,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48117-53-17,192.168.1.177,48117,192.168.1.1,53,17,08/05/2019 03:45:25,2950,1,1,33.0,94.0,33.0,33.0,33.0,0.0,94.0,94.0,94.0,0.0,43050.84745762712,677.9661016949153,2950.0,0.0,2950.0,2950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,338.98305084745766,338.98305084745766,33.0,94.0,53.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,80.0,33.0,94.0,0,0,0,0,0,0,1,33,1,94,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59217-53-17,192.168.1.177,59217,192.168.1.1,53,17,08/05/2019 03:45:28,6490,1,1,39.0,490.0,39.0,39.0,39.0,0.0,490.0,490.0,490.0,0.0,81510.0154083205,308.1664098613251,6490.0,0.0,6490.0,6490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,154.08320493066256,154.08320493066256,39.0,490.0,189.33333333333334,260.38497140452125,67800.33333333334,0,0,0,0,0,0,0,0,1.0,284.0,39.0,490.0,0,0,0,0,0,0,1,39,1,490,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-91.228.74.196-54360-443-6,192.168.1.177,54360,91.228.74.196,443,6,08/05/2019 03:45:28,186018,6,4,643.0,3432.0,517.0,0.0,107.16666666666666,207.00571650721793,3381.0,0.0,858.0,1682.1718104878587,21906.482168392307,53.75823845004247,20668.666666666668,21822.634287592322,50683.0,54.0,186018.0,37203.6,34954.09922026314,84827.0,352.0,91977.0,30659.0,20728.36411779762,46794.0,7281.0,0,0,0,0,200,136,32.25494307002548,21.50329538001699,0.0,3381.0,370.45454545454544,1010.3130567934243,1020732.4727272729,0,0,0,1,0,0,0,0,0.0,407.5,107.16666666666667,858.0,0,0,0,0,0,0,6,643,4,3432,29200,110,2,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48693-53-17,192.168.1.177,48693,192.168.1.1,53,17,08/05/2019 03:45:25,4442,1,1,44.0,140.0,44.0,44.0,44.0,0.0,140.0,140.0,140.0,0.0,41422.78253039172,450.24763619990995,4442.0,0.0,4442.0,4442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,225.12381809995497,225.12381809995497,44.0,140.0,76.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,114.0,44.0,140.0,0,0,0,0,0,0,1,44,1,140,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-42250-53-17,192.168.1.177,42250,192.168.1.1,53,17,08/05/2019 03:45:28,4274,1,1,37.0,199.0,37.0,37.0,37.0,0.0,199.0,199.0,199.0,0.0,55217.59475900795,467.94571829667757,4274.0,0.0,4274.0,4274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,233.97285914833878,233.97285914833878,37.0,199.0,91.0,93.53074360871938,8748.0,0,0,0,0,0,0,0,0,1.0,136.5,37.0,199.0,0,0,0,0,0,0,1,37,1,199,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46949-53-17,192.168.1.177,46949,192.168.1.1,53,17,08/05/2019 03:45:28,8669,1,1,42.0,142.0,42.0,42.0,42.0,0.0,142.0,142.0,142.0,0.0,21225.054792940362,230.70711731456916,8669.0,0.0,8669.0,8669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,115.35355865728458,115.35355865728458,42.0,142.0,75.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,1.0,113.0,42.0,142.0,0,0,0,0,0,0,1,42,1,142,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.165.155-45123-443-17,192.168.1.177,45123,64.233.165.155,443,17,08/05/2019 03:45:28,53482,5,4,2795.0,2754.0,1350.0,28.0,559.0,722.0948691134704,1350.0,23.0,688.5,763.8413884221427,103754.53423581766,168.28091694401854,6685.25,7697.406571603934,19687.0,23.0,53482.0,13370.5,16737.060484645048,36286.0,196.0,17824.0,5941.333333333333,5828.194603248362,11675.0,23.0,0,0,0,0,40,32,93.48939830223253,74.79151864178601,23.0,1350.0,689.9,695.8175766679079,484162.0999999999,0,0,0,0,0,0,0,0,0.0,766.5555555555555,559.0,688.5,0,0,0,0,0,0,5,2795,4,2754,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:44:54,30085090,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.387555430281245,0.19943433774005662,6017018.0,1.3441395408288384E7,3.0061715E7,209.0,3.008509E7,1.0028363333333332E7,1.734939146754555E7,3.0061715E7,11478.0,3.0073716E7,3.0073716E7,0.0,3.0073716E7,3.0073716E7,1,0,0,0,128,64,0.13295622516003774,0.06647811258001887,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11897.0,0.0,11897.0,11897.0,3.0061715E7,0.0,3.0061715E7,3.0061715E7,No Label
192.168.1.177-64.233.165.155-35479-443-17,192.168.1.177,35479,64.233.165.155,443,17,08/05/2019 03:45:26,43331,5,6,2184.0,1763.0,1350.0,28.0,436.8,594.7576817494668,1350.0,16.0,293.83333333333337,531.5571151500718,91089.5202049341,253.85982322125037,4333.1,9828.723105153475,30525.0,5.0,12806.0,3201.5,6099.786744906197,12351.0,117.0,32070.0,6414.0,14265.052190581007,31932.0,5.0,0,0,0,0,40,48,115.39082873693198,138.4689944843184,16.0,1350.0,441.41666666666663,586.5172179652503,344002.44696969696,0,0,0,0,0,0,0,0,1.0,481.54545454545456,436.8,293.8333333333333,0,0,0,0,0,0,5,2184,6,1763,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-104.16.2.35-35048-443-6,192.168.1.177,35048,104.16.2.35,443,6,08/05/2019 03:45:28,111170,7,7,610.0,4186.0,517.0,0.0,87.14285714285715,192.69183391400597,2330.0,0.0,598.0000000000001,924.9646840105123,43141.13519834488,125.93325537465142,8551.538461538463,12753.511246028058,34980.0,13.0,111170.0,18528.333333333336,20012.56135197758,51454.0,33.0,94197.0,15699.5,17328.81822571868,34980.0,38.0,0,0,0,0,172,152,62.96662768732571,62.96662768732571,0.0,2330.0,319.73333333333335,675.0176152904315,455648.78095238097,0,0,0,1,0,0,0,0,1.0,342.57142857142856,87.14285714285714,598.0,0,0,0,0,0,0,7,610,7,4186,29200,30,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.161.101-41668-443-17,192.168.1.177,41668,64.233.161.101,443,17,08/05/2019 03:45:33,15042541,7,7,3223.0,2114.0,1350.0,23.0,460.42857142857133,622.9876556141534,1350.0,20.0,302.0,499.6635534703994,354.79378118364446,0.9306938236033394,1157118.5384615383,4155701.294379558,1.4988097E7,43.0,1.5009867E7,2501644.5,6117089.785611546,1.4988097E7,43.0,1.5035122E7,2505853.6666666665,6131161.3785933135,1.5021033E7,45.0,0,0,0,0,56,56,0.4653469118016697,0.4653469118016697,20.0,1350.0,445.8,584.9596078851453,342177.7428571429,0,0,0,0,0,0,0,0,1.0,477.64285714285717,460.42857142857144,302.0,0,0,0,0,0,0,7,3223,7,2114,-1,-1,6,8,21770.0,0.0,21770.0,21770.0,1.4988097E7,0.0,1.4988097E7,1.4988097E7,No Label
192.168.1.177-192.168.1.1-35355-53-17,192.168.1.177,35355,192.168.1.1,53,17,08/05/2019 03:45:25,3872,1,1,30.0,75.0,30.0,30.0,30.0,0.0,75.0,75.0,75.0,0.0,27117.76859504132,516.5289256198347,3872.0,0.0,3872.0,3872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,258.26446280991735,258.26446280991735,30.0,75.0,45.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,67.5,30.0,75.0,0,0,0,0,0,0,1,30,1,75,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-43972-53-17,192.168.1.177,43972,192.168.1.1,53,17,08/05/2019 03:45:33,7219,1,1,33.0,129.0,33.0,33.0,33.0,0.0,129.0,129.0,129.0,0.0,22440.78127164427,277.04668236597865,7219.0,0.0,7219.0,7219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,138.52334118298933,138.52334118298933,33.0,129.0,65.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,97.5,33.0,129.0,0,0,0,0,0,0,1,33,1,129,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.73.101-192.168.1.177-443-40326-17,192.168.1.177,40326,173.194.73.101,443,17,08/05/2019 03:45:28,15590790,6,6,2308.0,1758.0,1350.0,23.0,384.6666666666667,573.3946866397234,1350.0,18.0,293.0,531.2724348204036,260.7949949938393,0.769685179519447,1417344.5454545454,4505472.125628286,1.4993626E7,3.0,1.5558034E7,3111606.8,6646301.753891611,1.4993626E7,18.0,1.5576728E7,3115345.6,6662544.213967499,1.5026565E7,3.0,0,0,0,0,48,48,0.3848425897597235,0.3848425897597235,18.0,1350.0,416.6153846153846,579.0923269021297,335347.92307692306,0,0,0,0,0,0,0,0,1.0,451.3333333333333,384.6666666666667,293.0,0,0,0,0,0,0,6,2308,6,1758,-1,-1,5,8,564408.0,0.0,564408.0,564408.0,1.4993626E7,0.0,1.4993626E7,1.4993626E7,No Label
192.168.1.177-192.168.1.1-52100-53-17,192.168.1.177,52100,192.168.1.1,53,17,08/05/2019 03:45:28,3814,1,1,35.0,99.0,35.0,35.0,35.0,0.0,99.0,99.0,99.0,0.0,35133.71788148925,524.3838489774515,3814.0,0.0,3814.0,3814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,262.19192448872576,262.19192448872576,35.0,99.0,56.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,84.5,35.0,99.0,0,0,0,0,0,0,1,35,1,99,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-56996-53-17,192.168.1.177,56996,192.168.1.1,53,17,08/05/2019 03:45:25,7972,1,1,31.0,66.0,31.0,31.0,31.0,0.0,66.0,66.0,66.0,0.0,12167.586552935274,250.87807325639739,7972.0,0.0,7972.0,7972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,125.43903662819869,125.43903662819869,31.0,66.0,42.666666666666664,20.207259421636902,408.3333333333333,0,0,0,0,0,0,0,0,1.0,64.0,31.0,66.0,0,0,0,0,0,0,1,31,1,66,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.94-192.168.1.177-443-34521-17,192.168.1.177,34521,173.194.222.94,443,17,08/05/2019 03:45:25,14732,3,3,1417.0,1401.0,1350.0,28.0,472.33333333333337,760.1015283061423,1350.0,20.0,467.0,764.7202102730122,191284.2791202824,407.27667662231875,2946.4,3935.453569793449,8127.0,14.0,8469.0,4234.5,5930.504573811574,8428.0,41.0,6605.0,3302.5,4650.641299863923,6591.0,14.0,0,0,0,0,24,24,203.63833831115937,203.63833831115937,20.0,1350.0,595.4285714285714,705.8587812357505,498236.619047619,0,0,0,0,0,0,0,0,1.0,694.6666666666666,472.3333333333333,467.0,0,0,0,0,0,0,3,1417,3,1401,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-36497-53-17,192.168.1.177,36497,192.168.1.1,53,17,08/05/2019 03:45:28,13149,1,1,43.0,88.0,43.0,43.0,43.0,0.0,88.0,88.0,88.0,0.0,9962.734808730702,152.10282150733897,13149.0,0.0,13149.0,13149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,76.05141075366949,76.05141075366949,43.0,88.0,58.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,87.0,43.0,88.0,0,0,0,0,0,0,1,43,1,88,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-37084-6,192.168.1.177,37084,185.26.182.112,443,6,08/05/2019 03:45:28,140200,7,5,1054.0,4364.0,517.0,0.0,150.57142857142856,228.90016538719607,3842.0,0.0,872.8,1664.9568162568064,38644.79315263909,85.59201141226819,12745.454545454546,17175.383211815893,38629.0,34.0,140200.0,23366.666666666664,25389.0901110431,60418.0,439.0,103539.0,25884.75,18853.944810481087,40684.0,53.0,0,0,0,0,232,168,49.92867332382311,35.66333808844508,0.0,3842.0,416.7692307692308,1045.3166309661199,1092686.8589743592,0,0,0,1,0,0,0,0,0.0,451.5,150.57142857142858,872.8,0,0,0,0,0,0,7,1054,5,4364,29200,62,3,32,0,0,0,0,0,0,0,0,No Label
