Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 04:16:06,45067278,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887561924640756,1.5022426E7,2.600623798723835E7,4.5051843E7,7239.0,4.5060039E7,4.5060039E7,0.0,4.5060039E7,4.5060039E7,4.5059082E7,4.5059082E7,0.0,4.5059082E7,4.5059082E7,0,0,0,0,64,64,0.0443780962320378,0.0443780962320378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,309,244,0,32,8196.0,0.0,8196.0,8196.0,4.5051843E7,0.0,4.5051843E7,4.5051843E7,No Label
172.217.130.152-192.168.1.177-443-53767-17,192.168.1.177,53767,172.217.130.152,443,17,08/05/2019 04:16:03,59051892,1066,2119,40316.0,2800124.0,665.0,29.0,37.81988742964346,71.40326144486573,1350.0,20.0,1321.436526663521,188.19795649153664,48100.745019312846,53.93561310448783,18546.44849246233,299265.6452348389,5986995.0,1.0,5.9023764E7,55421.37464788729,516544.22886682925,6013793.0,42.0,5.9049561E7,27879.868271954703,367501.6815176434,5994637.0,7.0,0,0,0,0,8528,16952,18.05191948803266,35.88369361645517,20.0,1350.0,891.7467043314498,626.2327192902824,392167.4187097016,0,0,0,0,0,0,0,0,1.0,892.0266875981162,37.81988742964353,1321.4365266635205,0,0,0,0,0,0,1066,40316,2119,2800124,-1,-1,1065,8,7767072.5,5366036.413637506,1.5791183E7,4711563.0,5795458.25,337597.09573136136,5986995.0,5289723.0,No Label
192.168.1.177-192.30.253.113-45090-443-6,192.168.1.177,45090,192.30.253.113,443,6,08/05/2019 04:16:18,5469352,10,7,2010.0,6404.0,1424.0,0.0,201.0,458.8846381293572,3636.0,0.0,914.8571428571429,1341.3563320474577,1538.3906539568125,3.1082292746928704,341834.5,1206982.835764011,4863756.0,9.0,5469352.0,607705.7777777778,1598005.3874812012,4863756.0,9.0,5349916.0,891652.6666666666,2025373.5349946357,5024450.0,40.0,0,0,0,0,328,232,1.8283701615840415,1.279859113108829,0.0,3636.0,467.44444444444446,939.97103974301,883545.5555555553,0,0,0,1,0,0,0,0,0.0,494.94117647058823,201.0,914.8571428571429,0,0,0,0,0,0,10,2010,7,6404,29200,32,4,32,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,173.194.222.189,443,192.168.1.177,53345,17,08/05/2019 04:16:09,51164803,5,5,162.0,133.0,40.0,21.0,32.4,10.406728592598155,29.0,23.0,26.6,3.286335345030997,5.7656823187612,0.19544685826309152,5684978.111111111,6908818.000242669,1.4975117E7,9532.0,5.1139113E7,1.278477825E7,2650436.363899019,1.5011682E7,9767681.0,5.1139068E7,1.2784767E7,2610231.25772756,1.4975117E7,9803648.0,0,0,0,0,40,40,0.09772342913154576,0.09772342913154576,21.0,40.0,30.454545454545457,8.128513226459516,66.07272727272729,0,0,0,0,0,0,0,0,1.0,33.5,32.4,26.6,0,0,0,0,0,0,5,162,5,133,-1,-1,4,8,17958.0,9307.091668901372,26288.0,9532.0,1.276682025E7,2630329.98017782,1.4975117E7,9767681.0,No Label
192.168.1.177-192.30.253.117-50688-443-6,192.168.1.177,50688,192.30.253.117,443,6,08/05/2019 04:16:03,20850061,34,33,35535.0,5562.0,1424.0,0.0,1045.147058823529,568.4070848274118,927.0,0.0,168.54545454545456,363.0824709095968,1971.0733700011717,3.2134198552224857,315910.01515151496,1359047.749679396,8855150.0,1.0,2.0850061E7,631820.0303030304,1883587.5732614193,8855150.0,1.0,2.0734565E7,647955.1562499999,1956542.253197092,9016602.0,9.0,1,0,0,0,1088,1056,1.6306906727994706,1.5827291824230154,0.0,1424.0,623.6176470588236,649.0576873244612,421275.881474978,0,1,0,0,1,0,0,0,0.0,632.9253731343283,1045.1470588235295,168.54545454545453,0,0,0,0,0,0,34,35535,33,5562,304,132,27,32,616067.5,642856.9377275943,1070636.0,161499.0,7162038.0,2394421.9530166355,8855150.0,5468926.0,No Label
192.168.1.177-192.168.1.1-35489-53-17,192.168.1.177,35489,192.168.1.1,53,17,08/05/2019 04:16:04,1602,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,61173.533083645445,1248.4394506866417,1602.0,0.0,1602.0,1602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,624.2197253433209,624.2197253433209,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-46883-443-17,192.168.1.177,46883,64.233.162.198,443,17,08/05/2019 04:16:07,56011146,10,14,2038.0,436.0,486.0,23.0,203.8,229.36521096277875,64.0,16.0,31.142857142857142,20.986651958794198,44.16978006484638,0.4284861445255914,2435267.217391304,5351679.855708741,1.4988972E7,29.0,5.5999643E7,6222182.555555554,7231258.608679856,1.4988972E7,12280.0,5.6000419E7,4307724.538461538,6624197.545088507,1.5000772E7,29.0,0,0,0,0,80,112,0.17853589355232977,0.24995025097326165,16.0,486.0,117.16,179.34921243205946,32166.139999999996,0,0,0,0,0,0,0,0,1.0,122.04166666666667,203.8,31.142857142857142,0,0,0,0,0,0,10,2038,14,436,-1,-1,9,8,263489.75,499362.6205022925,1012522.0,9869.0,1.3736421E7,1893832.9206449725,1.4988972E7,1.0985076E7,No Label
173.194.73.100-192.168.1.177-443-45279-17,192.168.1.177,45279,173.194.73.100,443,17,08/05/2019 04:16:04,34821465,9,9,1750.0,524.0,432.0,23.0,194.44444444444443,198.92844888999102,108.0,18.0,58.22222222222222,47.2275813952445,65.30454706601229,0.5169225361425775,2048321.470588235,4276567.5952638425,1.4993358E7,13.0,3.4788714E7,4348589.25,5511898.350787445,1.4993358E7,6144.0,3.4813047E7,4351630.875,5525429.779089547,1.5026508E7,13.0,0,0,0,0,72,72,0.2584612680712888,0.2584612680712888,18.0,432.0,140.73684210526315,164.8028593688239,27159.982456140347,0,0,0,0,0,0,0,0,1.0,148.55555555555554,194.44444444444446,58.22222222222222,0,0,0,0,0,0,9,1750,9,524,-1,-1,8,8,7227.75,1288.8491959884213,9037.0,6144.0,8689950.75,4541945.31131903,1.4993358E7,5142140.0,No Label
192.168.1.177-34.230.200.137-44330-443-6,192.168.1.177,44330,34.230.200.137,443,6,08/05/2019 04:16:04,19912714,11,7,6781.0,2232.0,1448.0,0.0,616.4545454545455,657.3118534814907,558.0,0.0,318.85714285714283,298.2635459742656,452.62539300268156,0.9039450875455751,1171336.117647059,2632710.527994957,8815046.0,4.0,1.9912714E7,1991271.4,3241683.781480517,8815046.0,4.0,1.9798283E7,3299713.8333333335,3831388.5290835444,8929251.0,7157.0,0,0,0,0,352,224,0.552410886833407,0.3515342007121681,0.0,1448.0,550.578947368421,581.3452135435034,337962.2573099416,0,0,0,0,1,0,0,0,0.0,581.1666666666666,616.4545454545455,318.85714285714283,0,0,0,0,0,0,11,6781,7,2232,307,182,6,32,121775.0,550.7022789130258,122396.0,121346.0,6475465.333333333,2046237.3283615792,8815046.0,5019565.0,No Label
151.101.84.133-192.168.1.177-443-58446-6,192.168.1.177,58446,151.101.84.133,443,6,08/05/2019 04:16:06,45072180,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874653943962772,1.502406E7,2.599399671545051E7,4.5039342E7,16122.0,4.5056058E7,4.5056058E7,0.0,4.5056058E7,4.5056058E7,4.5055464E7,4.5055464E7,0.0,4.5055464E7,4.5055464E7,0,0,0,0,64,64,0.04437326971981386,0.04437326971981386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,245,61,0,32,16716.0,0.0,16716.0,16716.0,4.5039342E7,0.0,4.5039342E7,4.5039342E7,No Label
192.168.1.177-192.30.253.125-54518-443-6,192.168.1.177,54518,192.30.253.125,443,6,08/05/2019 04:16:24,565381,9,7,1467.0,3809.0,819.0,0.0,163.0,297.3873736391644,1962.0,0.0,544.1428571428571,804.9106427779067,9331.760352753276,28.299500690684688,37692.066666666666,66525.08578452263,201709.0,15.0,363672.0,45459.0,61084.10189239095,124919.0,451.0,450237.0,75039.5,86535.47876507069,202834.0,15.0,0,0,0,0,296,232,15.918469138510137,12.381031552174552,0.0,1962.0,310.3529411764706,573.8651781098578,329321.24264705874,0,0,0,1,0,0,0,0,0.0,329.75,163.0,544.1428571428571,0,0,0,0,0,0,9,1467,7,3809,29200,31,4,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-58406-6,192.168.1.177,58406,151.101.84.133,443,6,08/05/2019 04:16:04,45515245,3,2,453.0,2404.0,453.0,0.0,151.0,261.5396719429005,2404.0,0.0,1202.0,1699.8847019724603,62.77017733289143,0.10985330299770989,1.137881125E7,2.273711098366286E7,4.5484476E7,28.0,4.5499912E7,2.2749956E7,3.2151466518042378E7,4.5484476E7,15436.0,4.5499837E7,4.5499837E7,0.0,4.5499837E7,4.5499837E7,1,0,0,0,96,64,0.06591198179862594,0.043941321199083956,0.0,2404.0,551.6666666666667,934.1966959193694,872723.4666666668,0,1,0,0,1,0,0,0,0.0,662.0,151.0,1202.0,0,0,0,0,0,0,3,453,2,2404,381,66,0,32,15436.0,0.0,15436.0,15436.0,4.5484476E7,0.0,4.5484476E7,4.5484476E7,No Label
151.101.84.133-192.168.1.177-443-58466-6,192.168.1.177,58466,151.101.84.133,443,6,08/05/2019 04:16:13,10716354,5,4,922.0,6296.0,477.0,0.0,184.4,252.75343716752894,2788.0,0.0,1574.0,1272.592367309082,673.5499779122638,0.8398378776960895,1339544.25,3770018.3736263053,1.0669843E7,5.0,1.0716354E7,2679088.5,5327182.23461938,1.0669843E7,14.0,1.0699548E7,3566516.0,6167858.73265909,1.0688543E7,34.0,1,0,0,0,160,128,0.4665765987200497,0.3732612789760398,0.0,2788.0,769.4999999999999,1027.4109044908307,1055573.1666666667,0,1,0,0,1,0,0,0,0.0,855.0,184.4,1574.0,0,0,0,0,0,0,5,922,4,6296,245,66,1,32,27821.0,0.0,27821.0,27821.0,1.0669843E7,0.0,1.0669843E7,1.0669843E7,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 04:16:24,30060373,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.3911630770516386,0.19959832168416541,6012074.6,1.3429050004256977E7,3.0034687E7,225.0,3.0060373E7,1.0020124333333332E7,1.7333119717813104E7,3.0034687E7,12529.0,3.004788E7,3.004788E7,0.0,3.004788E7,3.004788E7,1,0,0,0,128,64,0.1330655477894436,0.0665327738947218,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,13157.0,0.0,13157.0,13157.0,3.0034687E7,0.0,3.0034687E7,3.0034687E7,No Label
185.199.110.154-192.168.1.177-443-52276-6,192.168.1.177,52276,185.199.110.154,443,6,08/05/2019 04:16:18,92986,5,4,568.0,154.0,517.0,0.0,113.6,226.58618669283442,154.0,0.0,38.5,77.0,7764.609726195341,96.78876389994193,11623.25,20081.280784067818,58193.0,28.0,34793.0,8698.25,8811.787574039674,16598.0,724.0,76517.0,25505.666666666668,30630.92366111955,59644.0,425.0,0,0,0,0,168,136,53.77153549996774,43.017228399974194,0.0,517.0,72.2,163.80123456324878,26830.844444444447,0,0,0,1,0,0,0,0,0.0,80.22222222222223,113.6,38.5,0,0,0,0,0,0,5,568,4,154,29200,59,2,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-45066-443-6,192.168.1.177,45066,192.30.253.113,443,6,08/05/2019 04:16:03,20770165,43,38,8727.0,83398.0,1424.0,0.0,202.95348837209303,495.358742225719,11392.0,0.0,2194.684210526316,2454.7011389099034,4435.448635097507,3.899824580112869,259627.06250000015,1404749.4681839973,9577580.0,7.0,2.0770165E7,494527.73809523816,1921754.1184860892,9577580.0,11.0,2.0652052E7,558163.5675675676,2068215.9285191987,9694457.0,22.0,0,0,0,0,1376,1216,2.0702772462327577,1.8295473338801114,0.0,11392.0,1140.8414634146347,1966.8808826806523,3868620.406654622,0,0,0,0,1,0,0,0,0.0,1154.9259259259259,202.95348837209303,2194.684210526316,0,0,0,0,0,0,43,8727,38,83398,285,46,10,32,1005051.5,17218.757228673618,1017227.0,992876.0,8935260.5,908376.9482767052,9577580.0,8292941.0,No Label
192.168.1.177-192.168.1.1-50443-53-17,192.168.1.177,50443,192.168.1.1,53,17,08/05/2019 04:16:19,3005,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,32612.312811980035,665.5574043261231,3005.0,0.0,3005.0,3005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,332.77870216306155,332.77870216306155,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
