Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
176.34.155.23-192.168.100.5-443-45298-6,176.34.155.23,443,192.168.100.5,45298,6,11/05/2019 03:14:25,231056,10,0,5706.0,0.0,3669.0,0.0,570.6000000000001,1139.0205539068304,0,0,0,0,24695.31195900561,43.27955127761235,25672.88888888889,28495.255185927203,63594.0,48.0,231056.0,25672.88888888889,28495.255185927203,63594.0,48.0,0,0,0,0,0,0,0,0,0,328,0,43.27955127761235,0.0,0.0,3669.0,518.7272727272726,1094.1798838316386,1197229.6181818182,0,0,0,1,1,0,0,0,0.0,570.6,570.6,0.0,0,0,0,0,0,0,10,5706,0,0,26847,-1,6,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.162.147-55544-443-6,64.233.162.147,443,192.168.100.5,55544,6,11/05/2019 03:13:36,58262801,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13730888084148238,8323257.285714285,1.2667991957904678E7,3.3526442E7,26454.0,5.8262801E7,8323257.285714285,1.2667991957904678E7,3.3526442E7,26454.0,0,0,0,0,0,0,0,0,0,320,0,0.13730888084148238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,60192,-1,0,40,94329.66666666666,85534.4956981295,190403.0,26454.0,1.9213133333333332E7,1.3042502061367877E7,3.3526442E7,8000156.0,No Label
192.168.100.5-74.125.163.28-49129-443-17,74.125.163.28,443,192.168.100.5,49129,17,11/05/2019 03:13:40,41272,3,0,2720.0,0.0,1350.0,20.0,906.6666666666667,767.8758580222022,0,0,0,0,65904.24500872262,72.68850552432642,20636.0,17291.58922713583,32863.0,8409.0,41272.0,20636.0,17291.58922713583,32863.0,8409.0,0,0,0,0,0,0,0,0,0,24,0,72.68850552432642,0.0,20.0,1350.0,1017.5,665.0,442225.0,0,0,0,0,0,0,0,0,0.0,1356.6666666666667,906.6666666666666,0.0,0,0,0,0,0,0,3,2720,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/05/2019 03:13:40,30720635,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09765423143108858,1.53603175E7,1.5643168463804912E7,2.6421708E7,4298927.0,3.0720635E7,1.53603175E7,1.5643168463804912E7,2.6421708E7,4298927.0,0,0,0,0,0,0,0,0,0,0,0,0.09765423143108858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,2.6421708E7,0.0,2.6421708E7,2.6421708E7,No Label
173.194.176.163-192.168.100.5-443-58910-17,173.194.176.163,443,192.168.100.5,58910,17,11/05/2019 03:13:36,523868,2,0,1416.0,0.0,1350.0,66.0,708.0,907.9251070435271,0,0,0,0,2702.970977421793,3.8177556178273915,523868.0,0.0,523868.0,523868.0,523868.0,523868.0,0.0,523868.0,523868.0,0,0,0,0,0,0,0,0,0,16,0,3.8177556178273915,0.0,66.0,1350.0,922.0,741.3177456394794,549552.0,0,0,0,0,0,0,0,0,0.0,1383.0,708.0,0.0,0,0,0,0,0,0,2,1416,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.162.147-55540-443-6,64.233.162.147,443,192.168.100.5,55540,6,11/05/2019 03:13:36,58265263,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1373030788516307,8323609.000000001,1.266745873244947E7,3.3525185E7,26537.0,5.8265263E7,8323609.000000001,1.266745873244947E7,3.3525185E7,26537.0,0,0,0,0,0,0,0,0,0,320,0,0.1373030788516307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,60192,-1,0,40,94712.66666666666,83510.98014233419,187861.0,26537.0,1.9213164666666668E7,1.3041657697992858E7,3.3525185E7,8000137.0,No Label
192.168.100.5-104.16.25.34-46406-443-6,104.16.25.34,443,192.168.100.5,46406,6,11/05/2019 03:13:51,73595,7,0,4186.0,0.0,2378.0,0.0,598.0000000000001,932.87065913055,0,0,0,0,56878.86405326449,95.11515727970651,12265.833333333334,11692.235276741,31157.0,449.0,73595.0,12265.833333333334,11692.235276741,31157.0,449.0,0,0,0,0,0,0,0,0,0,152,0,95.11515727970651,0.0,0.0,2378.0,523.25,889.1721269971137,790627.0714285712,0,0,0,1,1,0,0,0,0.0,598.0,598.0,0.0,0,0,0,0,0,0,7,4186,0,0,29200,-1,5,20,0,0,0,0,0,0,0,0,No Label
173.194.176.163-192.168.100.5-443-41892-6,173.194.176.163,443,192.168.100.5,41892,6,11/05/2019 03:13:46,31610578,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34798477901922575,3161057.8,5176603.762491534,1.5996398E7,20068.0,3.1610578E7,3161057.8,5176603.762491534,1.5996398E7,20068.0,0,0,0,0,0,0,0,0,0,440,0,0.34798477901922575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,65535,-1,0,40,3738475.5,5012979.077999878,7283187.0,193764.0,1.19985805E7,5653767.728392501,1.5996398E7,8000763.0,No Label
173.194.220.157-192.168.100.5-443-53156-6,173.194.220.157,443,192.168.100.5,53156,6,11/05/2019 03:13:51,39656,6,0,3482.0,0.0,2856.0,0.0,580.3333333333334,1130.9913645411561,0,0,0,0,87805.124066976,151.30119023602987,7931.2,7708.213684116444,18771.0,36.0,39656.0,7931.2,7708.213684116444,18771.0,36.0,0,0,0,0,0,0,0,0,0,200,0,151.30119023602987,0.0,0.0,2856.0,497.42857142857144,1055.4921217364056,1114063.6190476192,0,0,0,1,1,0,0,0,0.0,580.3333333333334,580.3333333333334,0.0,0,0,0,0,0,0,6,3482,0,0,60192,-1,4,32,0,0,0,0,0,0,0,0,No Label
173.194.176.163-192.168.100.5-443-41856-6,173.194.176.163,443,192.168.100.5,41856,6,11/05/2019 03:13:42,48532471,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14423333194800653,8088745.166666667,1.3042805181671625E7,3.4045534E7,130628.0,4.8532471E7,8088745.166666667,1.3042805181671625E7,3.4045534E7,130628.0,0,0,0,0,0,0,0,0,0,280,0,0.14423333194800653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,65535,-1,0,40,3251000.5,4412873.1091560405,6371373.0,130628.0,2.1015235E7,1.842762556757658E7,3.4045534E7,7984936.0,No Label
173.194.176.163-192.168.100.5-443-41854-6,173.194.176.163,443,192.168.100.5,41854,6,11/05/2019 03:13:41,46744623,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1497498439553144,7790770.5,1.2333522816657351E7,3.2259323E7,127924.0,4.6744623E7,7790770.5,1.2333522816657351E7,3.2259323E7,127924.0,0,0,0,0,0,0,0,0,0,280,0,0.1497498439553144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,65535,-1,0,40,3247654.0,4411964.476942216,6367384.0,127924.0,2.01246575E7,1.7161008524960894E7,3.2259323E7,7989992.0,No Label
192.168.100.5-192.0.73.2-37384-443-6,192.0.73.2,443,192.168.100.5,37384,6,11/05/2019 03:13:51,95472,4,0,296.0,0.0,234.0,0.0,74.0,110.59837250158793,0,0,0,0,3100.38545332663,41.897100720630135,31824.0,27137.287023576988,50138.0,647.0,95472.0,31824.0,27137.287023576988,50138.0,647.0,0,0,0,0,0,0,0,0,0,92,0,41.897100720630135,0.0,0.0,234.0,59.2,101.33706133493314,10269.2,0,0,0,1,1,0,0,0,0.0,74.0,74.0,0.0,0,0,0,0,0,0,4,296,0,0,29200,-1,2,20,0,0,0,0,0,0,0,0,No Label
173.194.176.163-192.168.100.5-443-41852-6,173.194.176.163,443,192.168.100.5,41852,6,11/05/2019 03:13:41,46742993,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14975506596250693,7790498.833333333,1.2333284359729415E7,3.2258549E7,128571.0,4.6742993E7,7790498.833333333,1.2333284359729415E7,3.2258549E7,128571.0,0,0,0,0,0,0,0,0,0,280,0,0.14975506596250693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,65535,-1,0,40,3247387.0,4410671.885746207,6366203.0,128571.0,2.01241095E7,1.71606889126958E7,3.2258549E7,7989670.0,No Label
192.168.100.5-74.125.131.198-56469-443-17,74.125.131.198,443,192.168.100.5,56469,17,11/05/2019 03:13:39,51783458,369,0,429647.0,0.0,1350.0,18.0,1164.3550135501355,435.3010030964858,0,0,0,0,8296.993221271548,7.125827711235506,140715.91847826086,1139140.9394933619,1.1009819E7,2.0,5.1783458E7,140715.91847826086,1139140.9394933619,1.1009819E7,2.0,0,0,0,0,0,0,0,0,0,2952,0,7.125827711235506,0.0,18.0,1350.0,1161.2675675675678,438.7486842013046,192500.40788837612,0,0,0,0,0,0,0,0,0.0,1164.4146341463415,1164.3550135501355,0.0,0,0,0,0,0,0,369,429647,0,0,-1,-1,368,8,568880.0,1252179.6321351023,2808817.0,3091.0,9787206.6,850916.0964068667,1.1009819E7,8973270.0,No Label
173.194.176.163-192.168.100.5-443-41894-6,173.194.176.163,443,192.168.100.5,41894,6,11/05/2019 03:13:47,31585865,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3482570447255442,3158586.5000000005,5206584.6540986765,1.6044191E7,7617.0,3.1585865E7,3158586.5000000005,5206584.6540986765,1.6044191E7,7617.0,0,0,0,0,0,0,0,0,0,440,0,0.3482570447255442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,65535,-1,0,40,3699984.5,5044603.721681665,7267058.0,132911.0,1.205247E7,5645145.975409494,1.6044191E7,8060749.0,No Label
172.217.130.152-192.168.100.5-443-51150-6,172.217.130.152,443,192.168.100.5,51150,6,11/05/2019 03:13:40,31595969,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34814567643106625,3159596.9,5225007.317345146,1.6115947E7,3007.0,3.1595969E7,3159596.9,5225007.317345146,1.6115947E7,3007.0,0,0,0,0,0,0,0,0,0,440,0,0.34814567643106625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,65535,-1,0,40,3721683.0,5026605.732780123,7276030.0,167336.0,1.2070615E7,5720963.378701878,1.6115947E7,8025283.0,No Label
192.168.100.5-95.101.92.14-45862-443-6,95.101.92.14,443,192.168.100.5,45862,6,11/05/2019 03:14:25,37862,6,0,17453.0,0.0,11701.0,0.0,2908.8333333333335,4848.270554194213,0,0,0,0,460963.4990227669,158.4702340077122,7572.4,9170.362522823185,18967.0,111.0,37862.0,7572.4,9170.362522823185,18967.0,111.0,0,0,0,0,0,0,0,0,0,200,0,158.4702340077122,0.0,0.0,11701.0,2493.2857142857147,4560.3579798917,2.0796864904761907E7,0,0,0,1,1,0,0,0,0.0,2908.8333333333335,2908.8333333333335,0.0,0,0,0,0,0,0,6,17453,0,0,28960,-1,3,32,0,0,0,0,0,0,0,0,No Label
173.194.176.163-192.168.100.5-443-42348-17,173.194.176.163,443,192.168.100.5,42348,17,11/05/2019 03:13:40,430789,2,0,1413.0,0.0,1350.0,63.0,706.5,910.0464273870866,0,0,0,0,3280.0280415702355,4.642644078655676,430789.0,0.0,430789.0,430789.0,430789.0,430789.0,0.0,430789.0,430789.0,0,0,0,0,0,0,0,0,0,16,0,4.642644078655676,0.0,63.0,1350.0,921.0,743.0497964470484,552123.0,0,0,0,0,0,0,0,0,0.0,1381.5,706.5,0.0,0,0,0,0,0,0,2,1413,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.217.130.152-192.168.100.5-443-51110-6,172.217.130.152,443,192.168.100.5,51110,6,11/05/2019 03:14:04,30344324,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19773055415569646,6068864.8,6226778.038373433,1.5974555E7,333148.0,3.0344324E7,6068864.8,6226778.038373433,1.5974555E7,333148.0,0,0,0,0,0,0,0,0,0,240,0,0.19773055415569646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,65535,-1,0,40,6384692.0,0.0,6384692.0,6384692.0,1.1979816E7,5649414.071940735,1.5974555E7,7985077.0,No Label
