Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.30.253.124-59438-443-6,192.168.1.177,59438,192.30.253.124,443,6,08/05/2019 03:32:27,3349100,10,6,1497.0,3808.0,819.0,0.0,149.70000000000002,283.5164310347227,3386.0,0.0,634.6666666666667,1351.322562035677,1584.007643844615,4.777402884356992,223273.33333333334,693358.3391341086,2714989.0,15.0,3349100.0,372122.22222222225,965143.7882171726,2939666.0,209.0,519905.0,103981.0,102339.96917382767,225819.0,15.0,0,0,0,0,328,200,2.9858768027231197,1.7915260816338718,0.0,3386.0,312.05882352941177,823.0749108213233,677452.3088235293,0,0,0,1,0,0,0,0,0.0,331.5625,149.7,634.6666666666666,0,0,0,0,0,0,10,1497,6,3808,29200,31,5,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.124-59438-443-6,192.30.253.124,443,192.168.1.177,59438,6,08/05/2019 03:32:30,47,4,2,50.0,0.0,26.0,0.0,12.5,14.45683229480096,0.0,0.0,0.0,0.0,1063829.7872340425,127659.57446808512,9.4,6.024948132556827,16.0,3.0,47.0,15.666666666666668,8.504900548115382,24.0,7.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,128,40,85106.38297872341,42553.19148936171,0.0,26.0,7.142857142857143,12.212405870378577,149.14285714285714,0,0,0,0,1,0,0,0,0.0,8.333333333333334,12.5,0.0,0,0,0,0,0,0,4,50,2,0,31,0,2,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-78.41.204.31-38094-80-6,192.168.1.177,38094,78.41.204.31,80,6,08/05/2019 03:32:43,1192309,4,4,415.0,353.0,415.0,0.0,103.75,207.5,353.0,0.0,88.25,176.5,644.1283257947395,6.709670060361869,170329.85714285716,400836.81674942176,1077288.0,27.0,1192282.0,397427.3333333333,639394.1877358077,1135013.0,342.0,1135463.0,378487.6666666666,605873.493742987,1077288.0,83.0,0,0,0,0,100,84,3.3548350301809347,3.3548350301809347,0.0,415.0,85.33333333333333,170.03602559457804,28912.25,0,0,0,1,0,0,0,0,1.0,96.0,103.75,88.25,0,0,0,0,0,0,4,415,4,353,29200,30016,1,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.125-53564-443-6,192.168.1.177,53564,192.30.253.125,443,6,08/05/2019 03:32:30,14153739,11,7,1497.0,3809.0,819.0,0.0,136.0909090909091,272.7282363619339,1962.0,0.0,544.1428571428571,804.9106427779067,374.8832728934736,1.271748758402285,832572.8823529412,3256652.3785053394,1.3466564E7,15.0,1.4153739E7,1415373.9,4313119.489472979,1.3688711E7,212.0,574020.0,95670.0,112690.62641586478,235093.0,15.0,0,0,0,0,360,232,0.7771797968013965,0.49456896160088865,0.0,1962.0,279.2631578947368,549.0239664982519,301427.3157894736,0,0,0,1,0,0,0,0,0.0,294.77777777777777,136.0909090909091,544.1428571428571,0,0,0,0,0,0,11,1497,7,3809,29200,31,5,32,686963.0,0.0,686963.0,686963.0,1.3466564E7,0.0,1.3466564E7,1.3466564E7,No Label
192.168.1.177-192.30.253.125-53564-443-6,192.30.253.125,443,192.168.1.177,53564,6,08/05/2019 03:32:45,370,4,2,50.0,0.0,26.0,0.0,12.5,14.45683229480096,0.0,0.0,0.0,0.0,135135.13513513515,16216.216216216217,74.0,141.01950219739112,326.0,4.0,370.0,123.33333333333334,175.85884491072187,326.0,11.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,128,40,10810.810810810812,5405.405405405406,0.0,26.0,7.142857142857143,12.212405870378577,149.14285714285714,0,0,0,0,1,0,0,0,0.0,8.333333333333334,12.5,0.0,0,0,0,0,0,0,4,50,2,0,31,0,2,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43362-443-6,192.168.1.177,43362,34.230.200.137,443,6,08/05/2019 03:32:25,21139812,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.4664274213980713,0.23652055183839857,5284953.0,7441314.306623528,1.5878549E7,47.0,1.6072621E7,1.6072621E7,0.0,1.6072621E7,1.6072621E7,2.0945787E7,1.04728935E7,7644751.321616714,1.5878549E7,5067238.0,0,0,0,0,64,96,0.09460822073535943,0.14191233110303914,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,2,0,3,31,246,131,0,32,194025.0,0.0,194025.0,194025.0,1.5878549E7,0.0,1.5878549E7,1.5878549E7,No Label
192.168.1.177-78.41.204.31-38092-80-6,192.168.1.177,38092,78.41.204.31,80,6,08/05/2019 03:32:43,5183795,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771635452405043,1727931.6666666667,2943070.548487809,5126134.0,22.0,57661.0,57661.0,0.0,57661.0,57661.0,5126156.0,5126156.0,0.0,5126156.0,5126156.0,0,0,0,0,60,44,0.3858177262025215,0.3858177262025215,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.112-60154-443-6,192.168.1.177,60154,192.30.253.112,443,6,08/05/2019 03:31:51,10606900,7,4,581.0,3794.0,517.0,0.0,83.00000000000001,192.85659611915446,3636.0,0.0,948.5000000000001,1792.0536636310123,412.4673561549558,1.037060781189603,1060690.0,3219017.176970325,1.0221003E7,39.0,1.06069E7,1767816.6666666665,4141675.812468507,1.0221003E7,624.0,231009.0,77003.0,66655.7000413318,116109.0,39.0,0,0,0,0,232,136,0.6599477698479292,0.37711301134167385,0.0,3636.0,364.58333333333337,1040.511714872965,1082664.6287878787,0,0,0,1,0,0,0,0,0.0,397.72727272727275,83.0,948.5,0,0,0,0,0,0,7,581,4,3794,29200,29,2,32,385897.0,0.0,385897.0,385897.0,1.0221003E7,0.0,1.0221003E7,1.0221003E7,No Label
192.168.1.177-192.168.1.1-45161-53-17,192.168.1.177,45161,192.168.1.1,53,17,08/05/2019 03:32:46,7579,1,1,35.0,87.0,35.0,35.0,35.0,0.0,87.0,87.0,87.0,0.0,16097.110436733079,263.88705633988656,7579.0,0.0,7579.0,7579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,131.94352816994328,131.94352816994328,35.0,87.0,52.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,78.5,35.0,87.0,0,0,0,0,0,0,1,35,1,87,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53795-53-17,192.168.1.177,53795,192.168.1.1,53,17,08/05/2019 03:32:27,4227,1,1,47.0,221.0,47.0,47.0,47.0,0.0,221.0,221.0,221.0,0.0,63401.939910101726,473.14880529926666,4227.0,0.0,4227.0,4227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,236.57440264963333,236.57440264963333,47.0,221.0,105.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,157.5,47.0,221.0,0,0,0,0,0,0,1,47,1,221,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.73.95-192.168.1.177-443-53076-17,192.168.1.177,53076,173.194.73.95,443,17,08/05/2019 03:32:44,1183950,10,11,1940.0,3404.0,1350.0,28.0,194.0,414.53186447686585,1350.0,19.0,309.45454545454544,421.42623640119126,4513.704126018835,17.737235525148865,59197.5,236459.37570965543,1063042.0,4.0,1183950.0,131550.0,349583.7368471251,1063042.0,37.0,1150628.0,115062.8,346316.53158083255,1100404.0,4.0,0,0,0,0,80,88,8.446302631023269,9.290932894125596,19.0,1350.0,304.27272727272737,464.859034630846,216093.92207792206,0,0,0,0,0,0,0,0,1.0,318.76190476190476,194.0,309.45454545454544,0,0,0,0,0,0,10,1940,11,3404,-1,-1,9,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-34448-53-17,192.168.1.177,34448,192.168.1.1,53,17,08/05/2019 03:32:08,2477,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,71861.12232539362,807.4283407347598,2477.0,0.0,2477.0,2477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,403.7141703673799,403.7141703673799,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43362-443-6,192.168.1.177,43362,34.230.200.137,443,6,08/05/2019 03:32:46,690894,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.8948000706331216,690894.0,0.0,690894.0,690894.0,690894.0,690894.0,0.0,690894.0,690894.0,0,0,0,0,0,0,0,0,0,64,0,2.8948000706331216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,246,-1,0,32,0,0,0,0,0,0,0,0,No Label
188.234.130.204-192.168.1.177-443-39300-17,192.168.1.177,39300,188.234.130.204,443,17,08/05/2019 03:32:08,29828332,749,1608,28270.0,2154590.0,1350.0,28.0,37.74365821094795,86.49078636578463,1350.0,20.0,1339.9191542288577,111.39677061780459,73180.75982257405,79.01883350366356,12660.582342954169,503445.9691202986,2.3798983E7,0.0,2.9814854E7,39859.430481283394,894175.8902334305,2.3819174E7,40.0,2.9807047E7,18548.255756067207,610145.5914225616,2.3818378E7,8.0,0,0,0,0,5992,12864,25.110354813001276,53.908478690662285,20.0,1350.0,926.2977099236626,615.2407364363481,378521.1637707399,0,0,0,0,0,0,0,0,2.0,926.6907085277895,37.74365821094793,1339.9191542288556,0,0,0,0,0,0,749,28270,1608,2154590,-1,-1,748,8,194192.5,8012.22693762477,199858.0,188527.0,1.4677755E7,1.2899364343097221E7,2.3798983E7,5556527.0,No Label
192.168.1.177-192.168.1.1-39767-53-17,192.168.1.177,39767,192.168.1.1,53,17,08/05/2019 03:32:26,25099,1,1,43.0,166.0,43.0,43.0,43.0,0.0,166.0,166.0,166.0,0.0,8327.024981074943,79.68444957966453,25099.0,0.0,25099.0,25099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,39.842224789832265,39.842224789832265,43.0,166.0,84.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,126.0,43.0,166.0,0,0,0,0,0,0,1,43,1,166,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.112-60144-443-6,192.168.1.177,60144,192.30.253.112,443,6,08/05/2019 03:31:51,39813599,34,32,9967.0,93478.0,1424.0,0.0,293.14705882352945,574.7667317270357,17088.0,0.0,2921.1875,4435.104307879827,2598.2328299433566,1.6577250401301322,612516.9076923078,3679025.787554319,2.9307737E7,3.0,3.9813599E7,1206472.6969696973,5133318.558091062,2.9307737E7,13.0,3.9680402E7,1280012.9677419357,5318619.926953643,2.9421085E7,31.0,1,0,0,0,1088,1024,0.8539795661276439,0.8037454740024884,0.0,17088.0,1564.6417910447751,3336.1269174202794,1.1129742809136136E7,0,1,0,0,1,0,0,0,0.0,1588.3484848484848,293.1470588235294,2921.1875,0,0,0,0,0,0,34,9967,32,93478,966,61,9,32,2058413.5,814651.3586439907,2634459.0,1482368.0,1.7291902E7,1.699295682023732E7,2.9307737E7,5276067.0,No Label
185.199.108.154-192.168.1.177-443-43508-6,192.168.1.177,43508,185.199.108.154,443,6,08/05/2019 03:32:25,37259,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.678305912665394,37259.0,0.0,37259.0,37259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.839152956332697,26.839152956332697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,68,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-38399-53-17,192.168.1.177,38399,192.168.1.1,53,17,08/05/2019 03:32:27,3738,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,58587.479935794545,535.0454788657036,3738.0,0.0,3738.0,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,267.5227394328518,267.5227394328518,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53726-80-6,192.168.1.177,53726,13.32.42.27,80,6,08/05/2019 03:32:45,23725,5,4,451.0,1033.0,451.0,0.0,90.2,201.69333157048104,585.0,0.0,258.25,303.4011371105916,62550.05268703899,379.34668071654374,2965.6249999999995,5107.255985010793,12597.0,10.0,23725.0,5931.25,6222.704148251519,12731.0,21.0,14097.0,4699.0,8014.348881849354,13953.0,23.0,0,0,0,0,168,136,210.7481559536354,168.59852476290834,0.0,585.0,148.40000000000003,241.77684844592636,58456.044444444444,0,0,0,1,0,0,0,0,0.0,164.88888888888889,90.2,258.25,0,0,0,0,0,0,5,451,4,1033,29200,118,1,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.112-60180-443-6,192.168.1.177,60180,192.30.253.112,443,6,08/05/2019 03:32:26,3991313,10,7,2016.0,6404.0,1424.0,0.0,201.6,458.60372630167075,3636.0,0.0,914.8571428571429,1341.3563320474577,2109.58148358698,4.259250026244497,249457.06249999997,823235.2030607428,3329206.0,4.0,3991313.0,443479.22222222225,1086000.2522966762,3329206.0,4.0,3873589.0,645598.1666666667,1397394.8642967623,3495199.0,39.0,0,0,0,0,328,232,2.5054411919085275,1.7538088343359692,0.0,3636.0,467.77777777777777,939.7984487021706,883221.1241830065,0,0,0,1,0,0,0,0,0.0,495.29411764705884,201.6,914.8571428571429,0,0,0,0,0,0,10,2016,7,6404,29200,32,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-56241-53-17,192.168.1.177,56241,192.168.1.1,53,17,08/05/2019 03:32:47,2646,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,30990.173847316706,755.8578987150416,2646.0,0.0,2646.0,2646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,377.9289493575208,377.9289493575208,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-74.125.205.94-41262-443-17,192.168.1.177,41262,74.125.205.94,443,17,08/05/2019 03:32:47,42391,5,6,1741.0,1718.0,1350.0,28.0,348.20000000000005,571.3949597257575,1350.0,18.0,286.33333333333337,531.1318731413759,81597.50890519214,259.48904248543323,4239.1,9508.15623498525,30172.0,33.0,12219.0,3054.75,4516.358811771565,9711.0,100.0,33078.0,6615.6,13395.079630222435,30505.0,33.0,0,0,0,0,40,48,117.94956476610602,141.5394777193272,18.0,1350.0,400.75,580.7443695183559,337264.0227272727,0,0,0,0,0,0,0,0,1.0,437.1818181818182,348.2,286.3333333333333,0,0,0,0,0,0,5,1741,6,1718,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-54345-53-17,192.168.1.177,54345,192.168.1.1,53,17,08/05/2019 03:32:30,1110,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,88288.28828828828,1801.8018018018017,1110.0,0.0,1110.0,1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,900.9009009009009,900.9009009009009,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57470-6,192.168.1.177,57470,151.101.84.133,443,6,08/05/2019 03:32:00,45293400,4,3,456.0,4249.0,456.0,0.0,114.0,228.0,2788.0,0.0,1416.3333333333335,1394.536601647061,103.87826924011004,0.15454790322651865,7548900.000000001,1.8475157571890403E7,4.5261154E7,4.0,4.5278494E7,1.5092831333333334E7,2.6126535254800424E7,4.5261154E7,8.0,4.5276074E7,2.2638037E7,3.201500480876831E7,4.5276064E7,10.0,1,0,0,0,128,96,0.08831308755801066,0.066234815668508,0.0,2788.0,645.125,999.5603944449066,999120.9821428573,0,1,0,0,1,0,0,0,0.0,737.2857142857143,114.0,1416.3333333333333,0,0,0,0,0,0,4,456,3,4249,383,68,0,32,17340.0,0.0,17340.0,17340.0,4.5261154E7,0.0,4.5261154E7,4.5261154E7,No Label
