Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.73.102-192.168.1.177-443-40414-17,192.168.1.177,40414,173.194.73.102,443,17,08/05/2019 03:29:51,54271268,11,11,2982.0,981.0,1350.0,23.0,271.0909090909091,397.4039392219092,475.0,18.0,89.18181818181819,134.13636209605372,73.02206390313195,0.40537103352735376,2584346.0952380947,5215728.539959685,1.4994484E7,14.0,5.4237648E7,5423764.8,6590398.062276239,1.4994484E7,64.0,5.4263847E7,5426384.7,6603668.938184744,1.5026935E7,14.0,0,0,0,0,88,88,0.20268551676367688,0.20268551676367688,18.0,1350.0,188.26086956521738,299.59248342787606,89755.65612648221,0,0,0,0,0,0,0,0,1.0,196.8181818181818,271.09090909090907,89.18181818181819,0,0,0,0,0,0,11,2982,11,981,-1,-1,10,8,762530.25,1479599.920536038,2981860.0,6193.0,1.279688175E7,2612900.8678813125,1.4994484E7,9784698.0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:29:47,45064502,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08876165989807233,1.5021500666666668E7,2.600347824868362E7,4.5047731E7,8302.0,4.5056033E7,4.5056033E7,0.0,4.5056033E7,4.5056033E7,4.50562E7,4.50562E7,0.0,4.50562E7,4.50562E7,0,0,0,0,64,64,0.044380829949036166,0.044380829949036166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,309,244,0,32,8302.0,0.0,8302.0,8302.0,4.5047731E7,0.0,4.5047731E7,4.5047731E7,No Label
173.194.73.113-192.168.1.177-443-52941-17,192.168.1.177,52941,173.194.73.113,443,17,08/05/2019 03:30:30,43108,5,6,1825.0,1779.0,1350.0,28.0,365.00000000000006,570.6373629547928,1350.0,16.0,296.5,531.7908423431152,83603.97142061798,255.1730537255266,4310.8,10294.273270987991,32735.0,23.0,10373.0,2593.25,4264.444971701085,8977.0,101.0,34373.0,6874.6,14517.061231530299,32840.0,23.0,0,0,0,0,40,48,115.98775169342117,139.1853020321054,16.0,1350.0,412.83333333333337,578.9832519690065,335221.606060606,0,0,0,0,0,0,0,0,1.0,450.3636363636364,365.0,296.5,0,0,0,0,0,0,5,1825,6,1779,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
185.199.108.154-192.168.1.177-443-43508-6,192.168.1.177,43508,185.199.108.154,443,6,08/05/2019 03:29:48,45926043,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709655216757951,1.5308681E7,2.6451821062899698E7,4.5852613E7,35701.0,4.5888314E7,4.5888314E7,0.0,4.5888314E7,4.5888314E7,4.5890342E7,4.5890342E7,0.0,4.5890342E7,4.5890342E7,0,0,0,0,64,64,0.04354827608378976,0.04354827608378976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1127,63,0,32,35701.0,0.0,35701.0,35701.0,4.5852613E7,0.0,4.5852613E7,4.5852613E7,No Label
192.168.1.177-192.168.1.1-51623-53-17,192.168.1.177,51623,192.168.1.1,53,17,08/05/2019 03:30:38,2436,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,73070.60755336618,821.0180623973728,2436.0,0.0,2436.0,2436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,410.5090311986864,410.5090311986864,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43306-443-6,192.168.1.177,43306,34.230.200.137,443,6,08/05/2019 03:29:51,12830092,9,6,5263.0,1674.0,1448.0,0.0,584.7777777777778,660.9067214399051,558.0,0.0,279.0,305.6291870878827,540.6820153744806,1.169126456770536,916435.1428571428,2607655.181679565,9614650.0,8.0,1.2830092E7,1603761.5,3371894.47563422,9614650.0,8.0,1.2651311E7,2530262.2,4214457.535966011,9733169.0,20.0,0,0,0,0,288,192,0.7014758740623216,0.4676505827082144,0.0,1448.0,524.0625,589.2706756378317,347239.92916666664,0,0,0,0,1,0,0,0,0.0,559.0,584.7777777777778,279.0,0,0,0,0,0,0,9,5263,6,1674,345,213,5,32,3088469.0,0.0,3088469.0,3088469.0,9614650.0,0.0,9614650.0,9614650.0,No Label
151.101.84.133-192.168.1.177-443-57456-6,192.168.1.177,57456,151.101.84.133,443,6,08/05/2019 03:29:53,9772226,8,7,1600.0,6623.0,801.0,0.0,200.0,370.3284256671946,1448.0,0.0,946.1428571428571,586.8572877544217,841.4664171704584,1.534962453795072,698016.142857143,2601286.275932909,9735891.0,4.0,9772226.0,1396032.2857142857,3677540.981187462,9735891.0,10.0,9754998.0,1625833.0,3981194.410752633,9752412.0,16.0,1,0,0,0,256,224,0.8186466420240384,0.7163158117710335,0.0,1448.0,563.9999999999999,586.7867301385288,344318.6666666667,0,1,0,0,1,0,0,0,0.0,601.6,200.0,946.1428571428571,0,0,0,0,0,0,8,1600,7,6623,625,74,1,32,19470.0,0.0,19470.0,19470.0,9735891.0,0.0,9735891.0,9735891.0,No Label
188.234.130.204-192.168.1.177-443-47090-17,192.168.1.177,47090,188.234.130.204,443,17,08/05/2019 03:30:38,172787,174,360,9350.0,483075.0,1350.0,28.0,53.73563218390804,164.8971625418034,1350.0,20.0,1341.875,99.8903490058601,2849896.114869753,3090.5102814447846,324.17823639774844,1777.1833876558837,21652.0,1.0,151135.0,873.6127167630052,2815.907769131643,22754.0,45.0,152561.0,424.9610027855154,2216.6400686637635,28966.0,10.0,0,0,0,0,1392,2880,1007.0202040662782,2083.4900773785066,20.0,1350.0,922.9439252336449,616.7310589689184,380357.1990969235,0,0,0,0,0,0,0,0,2.0,924.6722846441947,53.735632183908045,1341.875,0,0,0,0,0,0,174,9350,360,483075,-1,-1,173,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44066-443-6,192.168.1.177,44066,192.30.253.113,443,6,08/05/2019 03:29:51,12325371,29,25,7325.0,41052.0,1424.0,0.0,252.5862068965517,544.4027210256195,9698.0,0.0,1642.08,1989.1992928479203,3924.9934139913516,4.381206861846187,232554.16981132067,962932.7310098389,6411647.0,11.0,1.2325371E7,440191.8214285715,1303901.18945545,6411647.0,17.0,1.216684E7,506951.6666666669,1446788.8390103537,6573411.0,29.0,0,0,0,0,928,800,2.3528703517322116,2.0283365101139754,0.0,9698.0,905.4727272727273,1548.3539868798957,2397400.0686868685,0,0,0,0,1,0,0,0,0.0,922.2407407407408,252.58620689655172,1642.08,0,0,0,0,0,0,29,7325,25,41052,817,52,9,32,5074093.0,0.0,5074093.0,5074093.0,6411647.0,0.0,6411647.0,6411647.0,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:29:49,45071564,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874775235223699,1.5023854666666668E7,2.5996444396262392E7,4.5041963E7,14240.0,4.5056203E7,4.5056203E7,0.0,4.5056203E7,4.5056203E7,4.5057324E7,4.5057324E7,0.0,4.5057324E7,4.5057324E7,0,0,0,0,64,64,0.044373876176118494,0.044373876176118494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,560,63,0,32,14240.0,0.0,14240.0,14240.0,4.5041963E7,0.0,4.5041963E7,4.5041963E7,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:29:57,40641693,4,4,104.0,122.0,29.0,23.0,26.0,3.4641016151377544,40.0,21.0,30.5,10.969655114602888,5.560791967992082,0.19684219355724183,5805956.142857143,7273349.509163034,1.4975027E7,9335.0,4.0641693E7,1.3547231E7,1521440.1480544675,1.4975027E7,1.1946863E7,4.060618E7,1.3535393333333334E7,1556092.2822276105,1.5011425E7,1.191001E7,0,0,0,0,32,32,0.09842109677862092,0.09842109677862092,21.0,40.0,27.666666666666668,7.599342076785332,57.75,0,0,0,0,0,0,0,0,1.0,31.125,26.0,30.5,0,0,0,0,0,0,4,104,4,122,-1,-1,3,8,15244.333333333334,9099.49126783104,25723.0,9335.0,1.3523260666666666E7,1538876.276705289,1.4975027E7,1.191001E7,No Label
151.101.84.133-192.168.1.177-443-57470-6,192.168.1.177,57470,151.101.84.133,443,6,08/05/2019 03:29:49,45072641,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874563174587441,1.5024213666666668E7,2.599575937665169E7,4.5041531E7,14748.0,4.5056279E7,4.5056279E7,0.0,4.5056279E7,4.5056279E7,4.5057893E7,4.5057893E7,0.0,4.5057893E7,4.5057893E7,0,0,0,0,64,64,0.044372815872937205,0.044372815872937205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,383,66,0,32,14748.0,0.0,14748.0,14748.0,4.5041531E7,0.0,4.5041531E7,4.5041531E7,No Label
192.168.1.177-192.168.1.1-56945-53-17,192.168.1.177,56945,192.168.1.1,53,17,08/05/2019 03:30:30,8284,1,1,33.0,129.0,33.0,33.0,33.0,0.0,129.0,129.0,129.0,0.0,19555.770159343312,241.42926122646065,8284.0,0.0,8284.0,8284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,120.71463061323033,120.71463061323033,33.0,129.0,65.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,97.5,33.0,129.0,0,0,0,0,0,0,1,33,1,129,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-49640-443-6,192.168.1.177,49640,192.30.253.117,443,6,08/05/2019 03:29:51,12883937,14,12,12408.0,2784.0,1424.0,0.0,886.2857142857142,611.4278910338209,928.0,0.0,232.00000000000003,419.703791652247,1179.1426797569718,2.0180166978463183,515357.48000000004,1983416.9908090245,9653323.0,1.0,1.2883937E7,991072.0769230771,2712481.6311677415,9653323.0,1.0,1.2716427E7,1156038.8181818184,2991768.1972225998,9784010.0,10.0,1,0,0,0,448,384,1.0866243757634022,0.9313923220829161,0.0,1424.0,584.9629629629628,606.5050244881279,367848.34472934465,0,1,0,0,1,0,0,0,0.0,607.4615384615385,886.2857142857143,232.0,0,0,0,0,0,0,14,12408,12,2784,362,148,10,32,3099927.0,0.0,3099927.0,3099927.0,9653323.0,0.0,9653323.0,9653323.0,No Label
192.168.1.177-192.168.1.1-33961-53-17,192.168.1.177,33961,192.168.1.1,53,17,08/05/2019 03:30:46,17191,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,4769.937758129253,116.3399453202257,17191.0,0.0,17191.0,17191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,58.16997266011285,58.16997266011285,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-41548-53-17,192.168.1.177,41548,192.168.1.1,53,17,08/05/2019 03:29:51,4509,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,21734.30915945886,443.5573297848747,4509.0,0.0,4509.0,4509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,221.77866489243735,221.77866489243735,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-74.125.205.94-49814-443-17,192.168.1.177,49814,74.125.205.94,443,17,08/05/2019 03:30:46,38674,5,6,1741.0,1718.0,1350.0,28.0,348.20000000000005,571.3949597257575,1350.0,18.0,286.33333333333337,531.1318731413759,89439.93380565755,284.4288152246988,3867.3999999999996,9305.42433446452,29804.0,12.0,8870.0,2217.5,3211.008616203534,6997.0,97.0,31710.0,6342.0,13309.858827200234,30124.0,12.0,0,0,0,0,40,48,129.2858251021358,155.14299012256296,18.0,1350.0,400.75,580.7443695183559,337264.0227272727,0,0,0,0,0,0,0,0,1.0,437.1818181818182,348.2,286.3333333333333,0,0,0,0,0,0,5,1741,6,1718,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.194.159.28-45384-443-6,192.168.1.177,45384,34.194.159.28,443,6,08/05/2019 03:29:47,16037004,3,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1.933029386286865,0.311778933272075,4009250.9999999995,7832456.38377825,1.5757484E7,33.0,1.6037004E7,8018502.0,1.1108559851199795E7,1.587344E7,163564.0,1.5757484E7,1.5757484E7,0.0,1.5757484E7,1.5757484E7,0,0,0,0,96,64,0.187067359963245,0.12471157330883001,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,0.0,15.5,0,0,0,0,0,0,3,0,2,31,325,166,0,32,115923.0,0.0,115923.0,115923.0,1.5757484E7,0.0,1.5757484E7,1.5757484E7,No Label
192.168.1.177-93.184.220.29-54430-80-6,192.168.1.177,54430,93.184.220.29,80,6,08/05/2019 03:29:49,45073932,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311463486256314,9014786.4,1.352994014003426E7,3.0402104E7,43.0,4.5056146E7,2.2528073E7,1.1135561430746185E7,3.0402104E7,1.4654042E7,4.5058256E7,2.2529128E7,1.115928344904143E7,3.0419933E7,1.4638323E7,0,0,0,0,96,96,0.06655731743128157,0.06655731743128157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,241,285,0,32,7859.5,11054.200310289298,15676.0,43.0,2.25202135E7,1.1146676442239655E7,3.0402104E7,1.4638323E7,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:29:54,29971871,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.404129458584684,0.2001877026629402,5994374.2,1.338979041668426E7,2.9946757E7,223.0,2.9971871E7,9990623.666666668,1.7282518470474068E7,2.9946757E7,11345.0,2.9960441E7,2.9960441E7,0.0,2.9960441E7,2.9960441E7,1,0,0,0,128,64,0.13345846844196013,0.06672923422098007,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,13769.0,0.0,13769.0,13769.0,2.9946757E7,0.0,2.9946757E7,2.9946757E7,No Label
185.199.108.154-192.168.1.177-443-43518-6,192.168.1.177,43518,185.199.108.154,443,6,08/05/2019 03:30:28,10734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.3238308179616,10734.0,0.0,10734.0,10734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,93.1619154089808,93.1619154089808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3575,65,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57466-6,192.168.1.177,57466,151.101.84.133,443,6,08/05/2019 03:29:49,45073915,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874312337856607,1.5024638333333332E7,2.599486247719661E7,4.504092E7,15319.0,4.5056239E7,4.5056239E7,0.0,4.5056239E7,4.5056239E7,4.5058596E7,4.5058596E7,0.0,4.5058596E7,4.5058596E7,0,0,0,0,64,64,0.04437156168928304,0.04437156168928304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,290,63,0,32,15319.0,0.0,15319.0,15319.0,4.504092E7,0.0,4.504092E7,4.504092E7,No Label
