Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.168.1.1-37553-53-17,192.168.1.177,37553,192.168.1.1,53,17,08/05/2019 03:35:03,1535,1,1,41.0,105.0,41.0,41.0,41.0,0.0,105.0,105.0,105.0,0.0,95114.00651465799,1302.9315960912054,1535.0,0.0,1535.0,1535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,651.4657980456027,651.4657980456027,41.0,105.0,62.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44220-443-6,192.168.1.177,44220,192.30.253.113,443,6,08/05/2019 03:35:08,5599905,12,9,2079.0,17419.0,1424.0,0.0,173.25,420.4381102438914,8057.0,0.0,1935.4444444444443,2647.184925119093,3481.8447812953973,3.7500636171506483,279995.25,1046293.1871028199,4710366.0,13.0,5599905.0,509082.2727272727,1400938.3639013595,4710366.0,13.0,5480347.0,685043.375,1707374.5352268568,4900758.0,43.0,0,0,0,0,392,296,2.1428934955146564,1.6071701216359922,0.0,8057.0,886.2727272727271,1887.2795029030335,3561823.922077921,0,0,0,1,0,0,0,0,0.0,928.4761904761905,173.25,1935.4444444444443,0,0,0,0,0,0,12,2079,9,17419,29200,32,4,32,0,0,0,0,0,0,0,0,No Label
185.199.108.154-192.168.1.177-443-43508-6,192.168.1.177,43508,185.199.108.154,443,6,08/05/2019 03:35:25,38207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34642866490434,38207.0,0.0,38207.0,38207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.17321433245217,26.17321433245217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,68,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.125-53644-443-6,192.168.1.177,53644,192.30.253.125,443,6,08/05/2019 03:35:09,688104,9,7,1467.0,3809.0,819.0,0.0,163.0,297.3873736391644,1962.0,0.0,544.1428571428571,804.9106427779067,7667.445618685547,23.25229907107065,45873.59999999999,81965.18507077084,222545.0,14.0,465559.0,58194.875,83777.59336555927,213741.0,275.0,567399.0,94566.5,108892.76239631356,223998.0,14.0,0,0,0,0,296,232,13.079418227477241,10.17288084359341,0.0,1962.0,310.3529411764706,573.8651781098578,329321.24264705874,0,0,0,1,0,0,0,0,0.0,329.75,163.0,544.1428571428571,0,0,0,0,0,0,9,1467,7,3809,29200,31,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53726-80-6,192.168.1.177,53726,13.32.42.27,80,6,08/05/2019 03:35:01,45069983,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887508655150813,1.5023327666666668E7,2.600292659601602E7,4.5048921E7,9989.0,4.5059994E7,4.5059994E7,0.0,4.5059994E7,4.5059994E7,4.505891E7,4.505891E7,0.0,4.505891E7,4.505891E7,0,0,0,0,64,64,0.04437543275754065,0.04437543275754065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,246,118,0,32,11073.0,0.0,11073.0,11073.0,4.5048921E7,0.0,4.5048921E7,4.5048921E7,No Label
192.168.1.177-64.233.165.119-48928-443-17,192.168.1.177,48928,64.233.165.119,443,17,08/05/2019 03:34:57,33184,1,1,23.0,21.0,23.0,23.0,23.0,0.0,21.0,21.0,21.0,0.0,1325.940212150434,60.27000964320155,33184.0,0.0,33184.0,33184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.135004821600774,30.135004821600774,21.0,23.0,22.333333333333332,1.1547005383792515,1.3333333333333333,0,0,0,0,0,0,0,0,1.0,33.5,23.0,21.0,0,0,0,0,0,0,1,23,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-104.76.23.178-43724-443-6,192.168.1.177,43724,104.76.23.178,443,6,08/05/2019 03:34:58,45075336,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874032575153738,1.5025112E7,2.599978178326326E7,4.5047074E7,13116.0,4.506019E7,4.506019E7,0.0,4.506019E7,4.506019E7,4.506222E7,4.506222E7,0.0,4.506222E7,4.506222E7,0,0,0,0,64,64,0.04437016287576869,0.04437016287576869,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,361,244,0,32,13116.0,0.0,13116.0,13116.0,4.5047074E7,0.0,4.5047074E7,4.5047074E7,No Label
151.101.84.133-192.168.1.177-443-57470-6,192.168.1.177,57470,151.101.84.133,443,6,08/05/2019 03:35:01,45079897,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873134736754168,1.5026632333333332E7,2.599568091017501E7,4.5043859E7,16171.0,4.506003E7,4.506003E7,0.0,4.506003E7,4.506003E7,4.5063726E7,4.5063726E7,0.0,4.5063726E7,4.5063726E7,0,0,0,0,64,64,0.04436567368377084,0.04436567368377084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,449,68,0,32,16171.0,0.0,16171.0,16171.0,4.5043859E7,0.0,4.5043859E7,4.5043859E7,No Label
192.168.1.177-192.168.1.1-52530-53-17,192.168.1.177,52530,192.168.1.1,53,17,08/05/2019 03:35:09,1304,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,75153.37423312884,1533.7423312883436,1304.0,0.0,1304.0,1304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,766.8711656441718,766.8711656441718,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58081-53-17,192.168.1.177,58081,192.168.1.1,53,17,08/05/2019 03:35:03,5694,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,38461.53846153846,351.24692658939233,5694.0,0.0,5694.0,5694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,175.62346329469617,175.62346329469617,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-41533-53-17,192.168.1.177,41533,192.168.1.1,53,17,08/05/2019 03:35:03,4359,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,50240.88093599449,458.8208304657031,4359.0,0.0,4359.0,4359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,229.41041523285156,229.41041523285156,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-51813-53-17,192.168.1.177,51813,192.168.1.1,53,17,08/05/2019 03:35:31,4610,1,1,33.0,129.0,33.0,33.0,33.0,0.0,129.0,129.0,129.0,0.0,35140.9978308026,433.8394793926247,4610.0,0.0,4610.0,4610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,216.91973969631235,216.91973969631235,33.0,129.0,65.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,97.5,33.0,129.0,0,0,0,0,0,0,1,33,1,129,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:34:58,15474563,4,3,478.0,2145.0,478.0,0.0,119.49999999999999,239.0,1448.0,0.0,715.0,724.1677982346357,169.50397888457334,0.45235526198704284,2579093.833333333,6301690.601000573,1.5442356E7,11.0,1.5474563E7,5158187.666666666,8919638.838390507,1.5457695E7,156.0,1.5459213E7,7729606.5,1.0931055543025317E7,1.545903E7,183.0,0,0,0,0,128,96,0.25848872113545307,0.1938665408515898,0.0,1448.0,327.875,527.9313909699143,278711.5535714286,0,0,0,0,1,0,0,0,0.0,374.7142857142857,119.5,715.0,0,0,0,0,0,0,4,478,3,2145,678,72,1,32,15339.0,0.0,15339.0,15339.0,1.5442356E7,0.0,1.5442356E7,1.5442356E7,No Label
192.168.1.177-192.30.253.117-49724-443-6,192.168.1.177,49724,192.30.253.117,443,6,08/05/2019 03:35:01,13599467,23,20,22465.0,2784.0,1424.0,0.0,976.7391304347825,606.3082937215795,928.0,0.0,139.2,339.97052503818156,1856.6168806468665,3.161888624017397,323796.8333333334,1161375.0893950926,5245592.0,1.0,1.3599467E7,618157.5909090909,1573615.3376535333,5245592.0,1.0,1.3483464E7,709655.9999999999,1723058.4451673585,5389327.0,8.0,0,0,0,0,736,640,1.6912427523813984,1.4706458716359987,0.0,1424.0,573.8409090909087,649.2303473105071,421500.04386892176,0,0,0,0,1,0,0,0,0.0,587.1860465116279,976.7391304347826,139.2,0,0,0,0,0,0,23,22465,20,2784,478,180,19,32,8210195.0,0.0,8210195.0,8210195.0,5245592.0,0.0,5245592.0,5245592.0,No Label
192.168.1.177-192.168.1.1-36382-53-17,192.168.1.177,36382,192.168.1.1,53,17,08/05/2019 03:35:03,5789,1,1,47.0,221.0,47.0,47.0,47.0,0.0,221.0,221.0,221.0,0.0,46294.69683883227,345.48281223009155,5789.0,0.0,5789.0,5789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,172.74140611504578,172.74140611504578,47.0,221.0,105.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,157.5,47.0,221.0,0,0,0,0,0,0,1,47,1,221,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59154-53-17,192.168.1.177,59154,192.168.1.1,53,17,08/05/2019 03:35:04,2818,1,1,42.0,185.0,42.0,42.0,42.0,0.0,185.0,185.0,185.0,0.0,80553.58410220014,709.7232079488999,2818.0,0.0,2818.0,2818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,354.86160397444996,354.86160397444996,42.0,185.0,89.66666666666666,82.56108849411648,6816.333333333333,0,0,0,0,0,0,0,0,1.0,134.5,42.0,185.0,0,0,0,0,0,0,1,42,1,185,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-48623-443-17,192.168.1.177,48623,64.233.162.198,443,17,08/05/2019 03:34:51,56614827,67,78,34029.0,38309.0,1350.0,29.0,507.8955223880598,568.7101337164377,1350.0,17.0,491.14102564102546,564.3854656876397,1277.7218236487768,2.5611665297502366,393158.5208333334,2023582.5543448043,1.5934825E7,6.0,5.6614827E7,857800.4090909092,2934018.06432846,1.5942676E7,10.0,5.6602326E7,735095.142857143,2732477.8253416885,1.5944204E7,6.0,0,0,0,0,536,624,1.183435568919075,1.3777309608311619,17.0,1350.0,499.32191780821915,562.5529484343307,316465.8197921587,0,0,0,0,0,0,0,0,1.0,502.7655172413793,507.8955223880597,491.14102564102564,0,0,0,0,0,0,67,34029,78,38309,-1,-1,66,8,2645168.25,4866325.819555884,9932286.0,14975.0,1.150055E7,3982135.2155287242,1.5934825E7,6382945.0,No Label
188.234.130.210-192.168.1.177-443-37455-17,192.168.1.177,37455,188.234.130.210,443,17,08/05/2019 03:34:56,46604,1,1,23.0,20.0,23.0,23.0,23.0,0.0,20.0,20.0,20.0,0.0,922.667582181787,42.91477126426916,46604.0,0.0,46604.0,46604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.45738563213458,21.45738563213458,20.0,23.0,22.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,33.0,23.0,20.0,0,0,0,0,0,0,1,23,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-43951-53-17,192.168.1.177,43951,192.168.1.1,53,17,08/05/2019 03:35:04,54678,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1792.3113500859579,36.577782654815465,54678.0,0.0,54678.0,54678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.288891327407732,18.288891327407732,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43360-443-6,192.168.1.177,43360,34.230.200.137,443,6,08/05/2019 03:34:58,15589269,10,7,5441.0,1674.0,1448.0,0.0,544.1,643.8786031198393,558.0,0.0,239.14285714285714,298.2635459742656,456.4036966710883,1.0904937235992271,974329.3125000002,2007850.5815041692,5223489.0,10.0,1.5589269E7,1732140.9999999998,2496722.0036940435,5223489.0,10.0,1.5469825E7,2578304.1666666665,2805593.606453466,5342389.0,8508.0,0,0,0,0,320,224,0.6414668962348395,0.44902682736438765,0.0,1448.0,395.27777777777777,532.1076633158717,283138.56535947707,0,0,0,0,1,0,0,0,0.0,418.52941176470586,544.1,239.14285714285714,0,0,0,0,0,0,10,5441,7,1674,350,321,6,32,2613982.0,3527874.525278925,5108566.0,119398.0,5116950.0,150668.89872166718,5223489.0,5010411.0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:35:03,45064254,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08876214837596114,1.5021418E7,2.6003859877242014E7,4.5048089E7,7990.0,4.5056079E7,4.5056079E7,0.0,4.5056079E7,4.5056079E7,4.5056264E7,4.5056264E7,0.0,4.5056264E7,4.5056264E7,0,0,0,0,64,64,0.04438107418798057,0.04438107418798057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,309,244,0,32,7990.0,0.0,7990.0,7990.0,4.5048089E7,0.0,4.5048089E7,4.5048089E7,No Label
192.168.1.177-192.168.1.1-42231-53-17,192.168.1.177,42231,192.168.1.1,53,17,08/05/2019 03:35:03,3447,1,1,51.0,174.0,51.0,51.0,51.0,0.0,174.0,174.0,174.0,0.0,65274.15143603133,580.2146794313896,3447.0,0.0,3447.0,3447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,290.1073397156948,290.1073397156948,51.0,174.0,92.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,138.0,51.0,174.0,0,0,0,0,0,0,1,51,1,174,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,173.194.222.189,443,192.168.1.177,53345,17,08/05/2019 03:34:56,44406045,4,4,122.0,104.0,40.0,21.0,30.5,10.969655114602888,29.0,23.0,26.0,3.4641016151377544,5.089397175542204,0.18015565223158245,6343720.714285715,7892656.04514709,1.4975581E7,9008.0,4.4406045E7,1.4802015E7,360717.02345328813,1.5010572E7,1.4385495E7,4.437087E7,1.479029E7,320460.692598952,1.4975581E7,1.4420254E7,0,0,0,0,32,32,0.09007782611579122,0.09007782611579122,21.0,40.0,29.555555555555557,8.36826014042213,70.0277777777778,0,0,0,0,0,0,0,0,1.0,33.25,30.5,26.0,0,0,0,0,0,0,4,122,4,104,-1,-1,3,8,20308.666666666668,9481.146678188948,26167.0,9370.0,1.4778703666666666E7,340528.8037528299,1.4975581E7,1.4385495E7,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:35:23,15396,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.90387113535982,15396.0,0.0,15396.0,15396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,64.95193556767991,64.95193556767991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,880,77,0,32,0,0,0,0,0,0,0,0,No Label
173.194.73.113-192.168.1.177-443-47239-17,192.168.1.177,47239,173.194.73.113,443,17,08/05/2019 03:35:04,27181630,13,12,4568.0,2762.0,1350.0,28.0,351.3846153846154,482.9590283625756,1350.0,18.0,230.16666666666669,398.96065728415635,269.6674187677487,0.9197388088940951,1132567.9166666665,3623571.81243452,1.6711767E7,7.0,2.718163E7,2265135.8333333335,4965450.672368381,1.6711767E7,69.0,2.7148505E7,2468045.9090909087,5171432.611113761,1.6747312E7,7.0,0,0,0,0,104,96,0.4782641806249294,0.4414746282691656,18.0,1350.0,333.84615384615387,478.1388662142154,228616.77538461535,0,0,0,0,0,0,0,0,0.0,347.2,351.38461538461536,230.16666666666666,0,0,0,0,0,0,13,4568,12,2762,-1,-1,12,8,2509349.0,3478261.085083752,4968851.0,49847.0,1.10600515E7,7992732.710774238,1.6711767E7,5408336.0,No Label
