Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-46.51.179.90-40802-443-6,46.51.179.90,443,192.168.100.5,40802,6,07/07/2019 07:39:17,1616,2,0,46.0,0.0,46.0,0.0,23.0,32.526911934581186,0,0,0,0,28465.346534653465,1237.6237623762377,1616.0,0.0,1616.0,1616.0,1616.0,1616.0,0.0,1616.0,1616.0,0,0,0,0,0,0,0,0,0,64,0,1237.6237623762377,0.0,0.0,46.0,15.333333333333334,26.558112382722786,705.3333333333334,0,0,0,0,1,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,2,46,0,0,336,-1,1,32,0,0,0,0,0,0,0,0,No Label
173.194.164.184-192.168.100.5-443-35926-6,173.194.164.184,443,192.168.100.5,35926,6,07/07/2019 07:39:29,81,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,40,0,24691.358024691355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-79.125.105.117-50538-443-6,79.125.105.117,443,192.168.100.5,50538,6,07/07/2019 07:40:02,125,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16000.0,125.0,0.0,125.0,125.0,125.0,125.0,0.0,125.0,125.0,0,0,0,0,0,0,0,0,0,40,0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-47542-53-17,91.151.200.154,53,192.168.100.5,47542,17,07/07/2019 07:39:17,754,2,0,188.0,0.0,100.0,88.0,94.0,8.48528137423857,0,0,0,0,249336.8700265252,2652.5198938992044,754.0,0.0,754.0,754.0,754.0,754.0,0.0,754.0,754.0,0,0,0,0,0,0,0,0,0,16,0,2652.5198938992044,0.0,88.0,100.0,92.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,138.0,94.0,0.0,0,0,0,0,0,0,2,188,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
140.82.118.3-192.168.100.5-443-46596-6,140.82.118.3,443,192.168.100.5,46596,6,07/07/2019 07:39:20,4118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,485.67265662943174,4118.0,0.0,4118.0,4118.0,4118.0,4118.0,0.0,4118.0,4118.0,0,0,0,0,0,0,0,0,0,40,0,485.67265662943174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-55330-53-17,91.151.200.154,53,192.168.100.5,55330,17,07/07/2019 07:39:17,21,2,0,188.0,0.0,128.0,60.0,94.0,48.08326112068523,0,0,0,0,8952380.952380953,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,16,0,95238.09523809524,0.0,60.0,128.0,105.33333333333333,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,158.0,94.0,0.0,0,0,0,0,0,0,2,188,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42044-6,151.101.36.133,443,192.168.100.5,42044,6,07/07/2019 07:39:11,51202234,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11718238700287961,1.02404468E7,2344.6621718279407,1.0244117E7,1.0237569E7,5.1202234E7,1.02404468E7,2344.6621718279407,1.0244117E7,1.0237569E7,0,0,0,0,0,0,0,0,0,192,0,0.11718238700287961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,61,-1,0,32,0,0,0,0,1.02404468E7,2344.6621718279407,1.0244117E7,1.0237569E7,No Label
176.34.155.23-192.168.100.5-443-60234-6,176.34.155.23,443,192.168.100.5,60234,6,07/07/2019 07:39:15,1339,2,0,46.0,0.0,46.0,0.0,23.0,32.526911934581186,0,0,0,0,34353.99551904407,1493.6519790888724,1339.0,0.0,1339.0,1339.0,1339.0,1339.0,0.0,1339.0,1339.0,0,0,0,0,0,0,0,0,0,64,0,1493.6519790888724,0.0,0.0,46.0,15.333333333333334,26.558112382722786,705.3333333333334,0,0,0,0,1,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,2,46,0,0,400,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-47513-53-17,91.151.200.154,53,192.168.100.5,47513,17,07/07/2019 07:39:17,7,2,0,212.0,0.0,140.0,72.0,106.0,48.08326112068523,0,0,0,0,3.0285714285714287E7,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,16,0,285714.28571428574,0.0,72.0,140.0,117.33333333333333,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,176.0,106.0,0.0,0,0,0,0,0,0,2,212,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
173.194.221.97-192.168.100.5-443-52706-6,173.194.221.97,443,192.168.100.5,52706,6,07/07/2019 07:39:23,38845,17,0,27191.0,0.0,5600.0,0.0,1599.4705882352941,1865.8569786309672,0,0,0,0,699987.1283305446,437.63676148796503,2427.8125,3476.3806891411264,10643.0,16.0,38845.0,2427.8125,3476.3806891411264,10643.0,16.0,0,0,0,0,0,0,0,0,0,552,0,437.63676148796503,0.0,0.0,5600.0,1510.611111111111,1848.989140008475,3418760.8398692803,0,0,0,1,1,0,0,0,0.0,1599.4705882352941,1599.4705882352941,0.0,0,0,0,0,0,0,17,27191,0,0,62392,-1,13,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-43429-53-17,91.151.200.154,53,192.168.100.5,43429,17,07/07/2019 07:39:23,538,2,0,216.0,0.0,114.0,102.0,108.0,8.48528137423857,0,0,0,0,401486.98884758365,3717.4721189591082,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0,0,0,0,0,0,0,0,0,16,0,3717.4721189591082,0.0,102.0,114.0,106.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,159.0,108.0,0.0,0,0,0,0,0,0,2,216,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-50275-53-17,91.151.200.154,53,192.168.100.5,50275,17,07/07/2019 07:39:20,12,2,0,281.0,0.0,144.0,137.0,140.5,4.949747468305833,0,0,0,0,2.3416666666666668E7,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,16,0,166666.66666666666,0.0,137.0,144.0,141.66666666666666,4.041451884327381,16.333333333333336,0,0,0,0,0,0,0,0,0.0,212.5,140.5,0.0,0,0,0,0,0,0,2,281,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-47443-53-17,91.151.200.154,53,192.168.100.5,47443,17,07/07/2019 07:39:17,814,2,0,110.0,0.0,61.0,49.0,55.0,8.48528137423857,0,0,0,0,135135.13513513512,2457.002457002457,814.0,0.0,814.0,814.0,814.0,814.0,0.0,814.0,814.0,0,0,0,0,0,0,0,0,0,16,0,2457.002457002457,0.0,49.0,61.0,53.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,79.5,55.0,0.0,0,0,0,0,0,0,2,110,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-38115-53-17,91.151.200.154,53,192.168.100.5,38115,17,07/07/2019 07:39:17,5709,2,0,144.0,0.0,78.0,66.0,72.0,8.48528137423857,0,0,0,0,25223.331581713086,350.3240497460151,5709.0,0.0,5709.0,5709.0,5709.0,5709.0,0.0,5709.0,5709.0,0,0,0,0,0,0,0,0,0,16,0,350.3240497460151,0.0,66.0,78.0,70.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,105.0,72.0,0.0,0,0,0,0,0,0,2,144,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
140.82.118.6-192.168.100.5-443-53960-6,140.82.118.6,443,192.168.100.5,53960,6,07/07/2019 07:39:20,353,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5665.7223796033995,353.0,0.0,353.0,353.0,353.0,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,40,0,5665.7223796033995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-38207-53-17,91.151.200.154,53,192.168.100.5,38207,17,07/07/2019 07:39:22,39290,2,0,145.0,0.0,97.0,48.0,72.5,34.64823227814083,0,0,0,0,3690.506490201069,50.903537795876815,39290.0,0.0,39290.0,39290.0,39290.0,39290.0,0.0,39290.0,39290.0,0,0,0,0,0,0,0,0,0,16,0,50.903537795876815,0.0,48.0,97.0,64.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,0.0,96.5,72.5,0.0,0,0,0,0,0,0,2,145,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42034-6,151.101.36.133,443,192.168.100.5,42034,6,07/07/2019 07:39:11,51206465,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11717270465750759,1.0241293E7,2788.4661554338436,1.0245878E7,1.023899E7,5.1206465E7,1.0241293E7,2788.4661554338436,1.0245878E7,1.023899E7,0,0,0,0,0,0,0,0,0,192,0,0.11717270465750759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,61,-1,0,32,0,0,0,0,1.0241293E7,2788.4661554338436,1.0245878E7,1.023899E7,No Label
192.168.100.5-74.125.131.94-51968-443-6,74.125.131.94,443,192.168.100.5,51968,6,07/07/2019 07:39:17,113236,20,0,12122.0,0.0,3266.0,0.0,606.1000000000001,918.3060434700865,0,0,0,0,107050.76124200784,176.62227560139885,5959.78947368421,11345.901715200698,48302.0,2.0,113236.0,5959.78947368421,11345.901715200698,48302.0,2.0,0,0,0,0,0,0,0,0,0,648,0,176.62227560139885,0.0,0.0,3266.0,577.2380952380953,904.7733917817159,818614.8904761904,0,0,0,1,1,0,0,0,0.0,606.1,606.1,0.0,0,0,0,0,0,0,20,12122,0,0,62392,-1,13,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42032-6,151.101.36.133,443,192.168.100.5,42032,6,07/07/2019 07:39:11,51211345,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11716153910818003,1.0242269E7,6387.543463648586,1.025354E7,1.0238381E7,5.1211345E7,1.0242269E7,6387.543463648586,1.025354E7,1.0238381E7,0,0,0,0,0,0,0,0,0,192,0,0.11716153910818003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,62,-1,0,32,0,0,0,0,1.0242269E7,6387.543463648586,1.025354E7,1.0238381E7,No Label
140.82.114.26-192.168.100.5-443-36692-6,140.82.114.26,443,192.168.100.5,36692,6,07/07/2019 07:39:14,160745,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,149.30479952720148,12.442066627266788,160745.0,0.0,160745.0,160745.0,160745.0,160745.0,0.0,160745.0,160745.0,0,0,0,0,0,1,0,0,0,64,0,12.442066627266788,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,1,0,0,1,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,2,24,0,0,32,-1,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42030-6,151.101.36.133,443,192.168.100.5,42030,6,07/07/2019 07:39:11,51198942,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11718992161986472,1.02397884E7,4535.37195828523,1.0246276E7,1.0233879E7,5.1198942E7,1.02397884E7,4535.37195828523,1.0246276E7,1.0233879E7,0,0,0,0,0,0,0,0,0,192,0,0.11718992161986472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,61,-1,0,32,0,0,0,0,1.02397884E7,4535.37195828523,1.0246276E7,1.0233879E7,No Label
192.168.100.5-91.151.200.154-58978-53-17,91.151.200.154,53,192.168.100.5,58978,17,07/07/2019 07:39:17,394,2,0,200.0,0.0,106.0,94.0,100.0,8.48528137423857,0,0,0,0,507614.21319796954,5076.1421319796955,394.0,0.0,394.0,394.0,394.0,394.0,0.0,394.0,394.0,0,0,0,0,0,0,0,0,0,16,0,5076.1421319796955,0.0,94.0,106.0,98.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,147.0,100.0,0.0,0,0,0,0,0,0,2,200,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.157-60464-443-6,74.125.131.157,443,192.168.100.5,60464,6,07/07/2019 07:39:20,38011,10,0,4039.0,0.0,2794.0,0.0,403.9,867.4124291375022,0,0,0,0,106258.71458262081,263.0817394964615,4223.444444444444,3148.2239878664573,8303.0,606.0,38011.0,4223.444444444444,3148.2239878664573,8303.0,606.0,0,0,0,0,0,0,0,0,0,328,0,263.0817394964615,0.0,0.0,2794.0,367.18181818181813,831.861985930577,691994.3636363635,0,0,0,1,1,0,0,0,0.0,403.9,403.9,0.0,0,0,0,0,0,0,10,4039,0,0,62392,-1,5,32,0,0,0,0,0,0,0,0,No Label
173.194.73.94-192.168.100.5-443-37412-6,173.194.73.94,443,192.168.100.5,37412,6,07/07/2019 07:39:17,100058,12,0,1276.0,0.0,564.0,0.0,106.33333333333333,171.74734791300713,0,0,0,0,12752.603489975814,119.93044034460014,9096.181818181818,13890.243920235394,47862.0,5.0,100058.0,9096.181818181818,13890.243920235394,47862.0,5.0,0,0,0,0,0,0,0,0,0,392,0,119.93044034460014,0.0,0.0,564.0,98.15384615384615,167.05929394172506,27908.80769230769,0,0,0,1,1,0,0,0,0.0,106.33333333333333,106.33333333333333,0.0,0,0,0,0,0,0,12,1276,0,0,62392,-1,6,32,0,0,0,0,0,0,0,0,No Label
140.82.118.3-192.168.100.5-443-46570-6,140.82.118.3,443,192.168.100.5,46570,6,07/07/2019 07:39:20,348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5747.126436781609,348.0,0.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,40,0,5747.126436781609,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-52199-53-17,91.151.200.154,53,192.168.100.5,52199,17,07/07/2019 07:39:23,13,2,0,232.0,0.0,122.0,110.0,116.0,8.48528137423857,0,0,0,0,1.7846153846153848E7,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,16,0,153846.15384615384,0.0,110.0,122.0,114.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,171.0,116.0,0.0,0,0,0,0,0,0,2,232,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
173.194.73.95-192.168.100.5-443-51714-6,173.194.73.95,443,192.168.100.5,51714,6,07/07/2019 07:39:18,634,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,61514.195583596214,3154.5741324921137,634.0,0.0,634.0,634.0,634.0,634.0,0.0,634.0,634.0,0,0,0,0,0,0,0,0,0,64,0,3154.5741324921137,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,259,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.196-36900-443-6,74.125.131.196,443,192.168.100.5,36900,6,07/07/2019 07:39:17,33038,6,0,807.0,0.0,564.0,0.0,134.5,226.03517425392005,0,0,0,0,24426.418064047462,181.60905623827108,6607.6,4787.092050504148,10244.0,4.0,33038.0,6607.6,4787.092050504148,10244.0,4.0,0,0,0,0,0,0,0,0,0,200,0,181.60905623827108,0.0,0.0,564.0,115.28571428571428,212.5109520987207,45160.90476190476,0,0,0,1,1,0,0,0,0.0,134.5,134.5,0.0,0,0,0,0,0,0,6,807,0,0,62392,-1,3,32,0,0,0,0,0,0,0,0,No Label
