Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-64.233.164.94-34770-443-17,64.233.164.94,443,192.168.100.5,34770,17,11/05/2019 03:09:37,429666,49,0,58845.0,0.0,1350.0,20.0,1200.9183673469388,408.29716693924325,0,0,0,0,136955.21637737218,114.04206988684234,8951.375000000004,53683.7830382993,371928.0,2.0,429666.0,8951.375000000004,53683.7830382993,371928.0,2.0,0,0,0,0,0,0,0,0,0,392,0,114.04206988684234,0.0,20.0,1350.0,1203.8999999999999,404.6590023257425,163748.9081632653,0,0,0,0,0,0,0,0,0.0,1228.469387755102,1200.9183673469388,0.0,0,0,0,0,0,0,49,58845,0,0,-1,-1,48,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.154-53968-443-17,74.125.131.154,443,192.168.100.5,53968,17,11/05/2019 03:09:37,15031153,3,0,266.0,0.0,228.0,18.0,88.66666666666666,120.67034985170687,0,0,0,0,17.69657989643243,0.19958548755374922,7515576.5,1.062694447278617E7,1.5029961E7,1192.0,1.5031153E7,7515576.5,1.062694447278617E7,1.5029961E7,1192.0,0,0,0,0,0,0,0,0,0,24,0,0.19958548755374922,0.0,18.0,228.0,123.5,120.66896867049125,14561.0,0,0,0,0,0,0,0,0,0.0,164.66666666666666,88.66666666666667,0.0,0,0,0,0,0,0,3,266,0,0,-1,-1,2,8,1192.0,0.0,1192.0,1192.0,1.5029961E7,0.0,1.5029961E7,1.5029961E7,No Label
185.26.182.112-192.168.100.5-443-36386-6,185.26.182.112,443,192.168.100.5,36386,6,11/05/2019 03:09:37,46965278,7,0,4412.0,0.0,3842.0,0.0,630.2857142857143,1422.6053229064992,0,0,0,0,93.9417413860512,0.14904628053090627,7827546.333333333,1.912180702278312E7,4.6859738E7,3.0,4.6965278E7,7827546.333333333,1.912180702278312E7,4.6859738E7,3.0,0,0,0,0,0,0,0,0,0,232,0,0.14904628053090627,0.0,0.0,3842.0,551.5,1335.7950013809325,1784348.2857142857,0,0,0,1,1,0,0,0,0.0,630.2857142857143,630.2857142857143,0.0,0,0,0,0,0,0,7,4412,0,0,28960,-1,3,32,105540.0,0.0,105540.0,105540.0,4.6859738E7,0.0,4.6859738E7,4.6859738E7,No Label
173.194.222.94-192.168.100.5-443-39046-17,173.194.222.94,443,192.168.100.5,39046,17,11/05/2019 03:09:33,36144,4,0,1421.0,0.0,1350.0,20.0,355.25,663.1869394572443,0,0,0,0,39314.962372731294,110.66843736166445,12048.0,10450.717104581867,19020.0,32.0,36144.0,12048.0,10450.717104581867,19020.0,32.0,0,0,0,0,0,0,0,0,0,32,0,110.66843736166445,0.0,20.0,1350.0,554.2,726.476565348119,527768.2,0,0,0,0,0,0,0,0,0.0,692.75,355.25,0.0,0,0,0,0,0,0,4,1421,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.198-56469-443-17,74.125.131.198,443,192.168.100.5,56469,17,11/05/2019 03:09:35,45008289,14,0,460.0,0.0,65.0,18.0,32.85714285714285,20.519623414062572,0,0,0,0,10.220339635661334,0.3110538149983884,3462176.076923077,5796172.296614544,1.5001203E7,28.0,4.5008289E7,3462176.076923077,5796172.296614544,1.5001203E7,28.0,0,0,0,0,0,0,0,0,0,112,0,0.3110538149983884,0.0,18.0,65.0,32.13333333333333,19.970931256155666,398.83809523809526,0,0,0,0,0,0,0,0,0.0,34.42857142857143,32.857142857142854,0.0,0,0,0,0,0,0,14,460,0,0,-1,-1,13,8,2007786.0,2833627.188015036,4011463.0,4109.0,1.333224E7,2087956.4247567523,1.5001203E7,1.0990946E7,No Label
151.101.193.69-192.168.100.5-443-33668-6,151.101.193.69,443,192.168.100.5,33668,6,11/05/2019 03:09:35,45052272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044392877677733984,4.5052272E7,0.0,4.5052272E7,4.5052272E7,4.5052272E7,4.5052272E7,0.0,4.5052272E7,4.5052272E7,0,0,0,0,0,0,0,0,0,64,0,0.044392877677733984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,120,-1,0,32,0,0,0,0,4.5052272E7,0.0,4.5052272E7,4.5052272E7,No Label
185.26.182.111-192.168.100.5-443-44354-6,185.26.182.111,443,192.168.100.5,44354,6,11/05/2019 03:09:33,48017292,3,0,589.0,0.0,296.0,0.0,196.33333333333331,170.03627064051167,0,0,0,0,12.266414357561022,0.06247749248333288,2.4008646E7,2.992165336683172E7,4.516645E7,2850842.0,4.8017292E7,2.4008646E7,2.992165336683172E7,4.516645E7,2850842.0,0,0,0,0,0,1,0,0,0,96,0,0.06247749248333288,0.0,0.0,296.0,220.5,147.0068025636909,21611.0,0,1,0,0,1,0,0,0,0.0,294.0,196.33333333333334,0.0,0,0,0,0,0,0,3,589,0,0,58,-1,1,32,2850842.0,0.0,2850842.0,2850842.0,4.516645E7,0.0,4.516645E7,4.516645E7,No Label
192.168.100.5-46.51.179.90-48570-443-6,46.51.179.90,443,192.168.100.5,48570,6,11/05/2019 03:09:38,46942151,16,0,27647.0,0.0,7000.0,0.0,1727.9375,2247.752936267685,0,0,0,0,588.9589507732613,0.3408450541603856,3129476.7333333334,1.2015857155685294E7,4.656409E7,6.0,4.6942151E7,3129476.7333333334,1.2015857155685294E7,4.656409E7,6.0,0,0,0,0,0,0,0,0,0,520,0,0.3408450541603856,0.0,0.0,7000.0,1626.2941176470588,2216.360100612767,4912252.095588234,0,0,0,1,1,0,0,0,0.0,1727.9375,1727.9375,0.0,0,0,0,0,0,0,16,27647,0,0,26847,-1,10,32,378061.0,0.0,378061.0,378061.0,4.656409E7,0.0,4.656409E7,4.656409E7,No Label
185.26.182.111-192.168.100.5-443-44376-6,185.26.182.111,443,192.168.100.5,44376,6,11/05/2019 03:09:38,46612006,8,0,4460.0,0.0,2554.0,0.0,557.5,917.416714787467,0,0,0,0,95.683502658092,0.17162960118043408,6658857.999999999,1.7566720742055945E7,4.6496411E7,789.0,4.6612006E7,6658857.999999999,1.7566720742055945E7,4.6496411E7,789.0,0,0,0,0,0,0,0,0,0,264,0,0.17162960118043408,0.0,0.0,2554.0,495.55555555555554,878.0551109000947,770980.7777777776,0,0,0,1,1,0,0,0,0.0,557.5,557.5,0.0,0,0,0,0,0,0,8,4460,0,0,28960,-1,4,32,115595.0,0.0,115595.0,115595.0,4.6496411E7,0.0,4.6496411E7,4.6496411E7,No Label
192.168.100.5-209.85.233.95-45908-443-17,209.85.233.95,443,192.168.100.5,45908,17,11/05/2019 03:09:36,1218719,6,0,2839.0,0.0,1350.0,19.0,473.1666666666667,611.9226803009238,0,0,0,0,2329.495150235616,4.9232021491418445,243743.8,537383.8741767379,1205005.0,10.0,1218719.0,243743.8,537383.8741767379,1205005.0,10.0,0,0,0,0,0,0,0,0,0,48,0,4.9232021491418445,0.0,19.0,1350.0,598.4285714285714,649.519016181168,421874.95238095237,0,0,0,0,0,0,0,0,0.0,698.1666666666666,473.1666666666667,0.0,0,0,0,0,0,0,6,2839,0,0,-1,-1,5,8,0,0,0,0,0,0,0,0,No Label
