Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-13.32.42.27-53726-80-6,192.168.1.177,53726,13.32.42.27,80,6,08/05/2019 03:37:31,10276,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.62826002335538,10276.0,0.0,10276.0,10276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,97.31413001167769,97.31413001167769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,246,118,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44236-443-6,192.168.1.177,44236,192.30.253.113,443,6,08/05/2019 03:37:05,45465063,6,5,1470.0,4485.0,1424.0,0.0,245.0,577.8826870568109,1701.0,0.0,897.0,828.5052806108118,130.97969313272478,0.24194401754155712,4546506.300000001,1.4218194638005763E7,4.5011675E7,12.0,4.5308129E7,9061625.8,2.009709806472266E7,4.5011675E7,12.0,4.5342484E7,1.1335621E7,2.255548193680506E7,4.5168621E7,38.0,0,0,0,0,192,160,0.1319694641135766,0.10997455342798051,0.0,1701.0,614.9166666666667,756.1220991267738,571720.6287878788,0,0,0,0,1,0,0,0,0.0,670.8181818181819,245.0,897.0,0,0,0,0,0,0,6,1470,5,4485,1431,41,1,32,296454.0,0.0,296454.0,296454.0,4.5011675E7,0.0,4.5011675E7,4.5011675E7,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:37:05,44499036,5,5,127.0,143.0,29.0,23.0,25.4,3.286335345030997,40.0,21.0,28.6,10.406728592598157,6.067547171134224,0.2247239693012676,4944337.333333333,7399762.297842867,1.4991015E7,2922.0,4.4499036E7,1.1124759E7,7400894.605826154,1.5000965E7,28831.0,4.4463111E7,1.111577775E7,7410172.214800561,1.4999529E7,6936.0,0,0,0,0,40,40,0.1123619846506338,0.1123619846506338,21.0,40.0,26.636363636363637,7.187109673195856,51.65454545454545,0,0,0,0,0,0,0,0,1.0,29.3,25.4,28.6,0,0,0,0,0,0,5,127,5,143,-1,-1,4,8,15694.666666666666,11406.164663607717,28831.0,8303.0,1.4808659E7,299748.31948819995,1.4991015E7,1.4462709E7,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:37:30,15590,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.2873636946761,15590.0,0.0,15590.0,15590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,64.14368184733804,64.14368184733804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1057,81,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-52.23.93.155-60302-443-6,192.168.1.177,60302,52.23.93.155,443,6,08/05/2019 03:37:09,146118,2,1,891.0,540.0,891.0,0.0,445.5,630.0321420372138,540.0,540.0,540.0,0.0,9793.454605182113,20.53135137354741,73059.0,103239.0042667983,146060.0,58.0,146118.0,146118.0,0.0,146118.0,146118.0,0,0,0,0,0,1,0,0,0,64,32,13.687567582364938,6.843783791182469,0.0,891.0,580.5,420.8883462392372,177147.0,0,1,0,0,1,0,0,0,0.0,774.0,445.5,540.0,0,0,0,0,0,0,2,891,1,540,329,150,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-104.76.23.178-43724-443-6,192.168.1.177,43724,104.76.23.178,443,6,08/05/2019 03:37:14,20498,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.57049468240804,20498.0,0.0,20498.0,20498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,48.78524734120402,48.78524734120402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,361,244,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57680-6,192.168.1.177,57680,151.101.84.133,443,6,08/05/2019 03:37:30,15633,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.93449753726091,15633.0,0.0,15633.0,15633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,63.967248768630455,63.967248768630455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,436,63,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57470-6,192.168.1.177,57470,151.101.84.133,443,6,08/05/2019 03:37:29,16667,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.99760004799903,16667.0,0.0,16667.0,16667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,59.998800023999515,59.998800023999515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,719,74,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57686-6,192.168.1.177,57686,151.101.84.133,443,6,08/05/2019 03:37:30,14661,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4163426778528,14661.0,0.0,14661.0,14661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,68.2081713389264,68.2081713389264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,713,61,0,32,0,0,0,0,0,0,0,0,No Label
188.234.130.205-192.168.1.177-443-44548-17,192.168.1.177,44548,188.234.130.205,443,17,08/05/2019 03:37:15,25100045,867,1735,32408.0,2311254.0,1350.0,28.0,37.37946943483278,82.05103291824807,1350.0,20.0,1332.1348703170027,149.63165932362398,93372.82064633748,103.66515279155874,9650.151864667438,399752.5678477575,1.9900618E7,0.0,2.5077094E7,28957.38337182448,693479.0323215915,1.9920195E7,41.0,2.5077143E7,14462.0201845444,490190.57991048833,1.99213E7,6.0,0,0,0,0,6936,13880,34.54177074184528,69.12338204971346,20.0,1350.0,900.8882059162494,624.2585598959394,389698.74960335204,0,0,0,0,0,0,0,0,2.0,901.2344350499616,37.37946943483276,1332.1348703170029,0,0,0,0,0,0,867,32408,1735,2311254,-1,-1,866,8,5097410.0,0.0,5097410.0,5097410.0,1.9900618E7,0.0,1.9900618E7,1.9900618E7,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:36:54,29971176,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.404231585707548,0.20019234480488854,5994235.2,1.3390342461423557E7,2.9947606E7,286.0,2.9971176E7,9990392.0,1.7283454312952258E7,2.9947606E7,11704.0,2.9959613E7,2.9959613E7,0.0,2.9959613E7,2.9959613E7,1,0,0,0,128,64,0.13346156320325903,0.06673078160162951,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11704.0,0.0,11704.0,11704.0,2.9947606E7,0.0,2.9947606E7,2.9947606E7,No Label
185.199.108.154-192.168.1.177-443-43518-6,192.168.1.177,43518,185.199.108.154,443,6,08/05/2019 03:37:14,16464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.47716229348883,16464.0,0.0,16464.0,16464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.738581146744416,60.738581146744416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3575,68,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:37:29,16586,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.5836247437598,16586.0,0.0,16586.0,16586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.2918123718799,60.2918123718799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,595,72,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-33984-6,192.168.1.177,33984,151.101.36.133,443,6,08/05/2019 03:37:30,42428,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13868200245121,42428.0,0.0,42428.0,42428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.569341001225606,23.569341001225606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,10653,63,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57674-6,192.168.1.177,57674,151.101.84.133,443,6,08/05/2019 03:37:30,17678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.13497001923295,17678.0,0.0,17678.0,17678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,56.567485009616476,56.567485009616476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,275,61,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:37:30,16506,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.16806009935782,16506.0,0.0,16506.0,16506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.58403004967891,60.58403004967891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,723,72,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53730-80-6,13.32.42.27,80,192.168.1.177,53730,6,08/05/2019 03:36:52,45055281,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877982583218158,1.5018427E7,2.5964807064591814E7,4.4999999E7,13108.0,4.5055281E7,4.5055281E7,0.0,4.5055281E7,4.5055281E7,4.4999999E7,4.4999999E7,0.0,4.4999999E7,4.4999999E7,0,0,0,0,64,64,0.04438991291609079,0.04438991291609079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,129,657,0,32,42174.0,0.0,42174.0,42174.0,4.4999999E7,0.0,4.4999999E7,4.4999999E7,No Label
172.217.130.152-192.168.1.177-443-59276-17,192.168.1.177,59276,172.217.130.152,443,17,08/05/2019 03:37:15,20087021,1574,3144,51650.0,4236071.0,1350.0,28.0,32.81448538754767,57.917767459539114,1350.0,22.0,1347.3508269720096,53.399627486244725,213457.28667282223,234.87803393046684,4258.431418274327,284877.61540497484,1.9565582E7,0.0,2.0087021E7,12769.879847425289,493404.88960452314,1.9569243E7,41.0,2.0061977E7,6383.066178810055,349086.49221957894,1.9570764E7,7.0,0,0,0,0,12592,25152,78.35905583013032,156.51897810033654,22.0,1350.0,908.8940453485898,622.2725902389323,387223.17656267004,0,0,0,0,0,0,0,0,1.0,909.0866892751166,32.81448538754765,1347.3508269720103,0,0,0,0,0,0,1574,51650,3144,4236071,-1,-1,1573,8,290311.0,0.0,290311.0,290311.0,1.9565582E7,0.0,1.9565582E7,1.9565582E7,No Label
151.101.84.133-192.168.1.177-443-57460-6,192.168.1.177,57460,151.101.84.133,443,6,08/05/2019 03:37:29,16663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.02640580927803,16663.0,0.0,16663.0,16663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.013202904639016,60.013202904639016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1002,78,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-48623-443-17,192.168.1.177,48623,64.233.162.198,443,17,08/05/2019 03:36:58,45014669,9,12,1591.0,417.0,504.0,23.0,176.7777777777778,225.10040969408396,65.0,17.0,34.75000000000001,21.709340260483607,44.60768110946234,0.4665145932762496,2250733.45,5352774.312319532,1.4987432E7,39.0,4.5000593E7,5625074.125,7492468.459193871,1.4987432E7,13652.0,4.5004682E7,4091334.7272727275,6804860.711865057,1.5002248E7,39.0,0,0,0,0,72,96,0.19993482568982127,0.2665797675864283,17.0,504.0,114.18181818181819,179.08248601283375,32070.536796536795,0,0,0,0,0,0,0,0,1.0,119.61904761904762,176.77777777777777,34.75,0,0,0,0,0,0,9,1591,12,417,-1,-1,8,8,346795.6666666667,577000.1063867608,1013058.0,13652.0,1.4653402E7,578247.7877337708,1.4987432E7,1.3985699E7,No Label
192.168.1.177-64.233.165.100-54055-443-17,192.168.1.177,54055,64.233.165.100,443,17,08/05/2019 03:36:59,25164045,4,4,535.0,170.0,461.0,23.0,133.75,218.17939866082682,109.0,19.0,42.5,44.343357262766354,28.01616353809572,0.31791391248902945,3594863.5714285714,6282840.199527594,1.4991739E7,107.0,2.5142101E7,8380700.333333334,7644998.3523410475,1.4991739E7,8957.0,2.5149475E7,8383158.333333334,7658670.34056711,1.501379E7,173.0,0,0,0,0,32,32,0.15895695624451472,0.15895695624451472,19.0,461.0,80.88888888888889,145.39983188130276,21141.11111111111,0,0,0,0,0,0,0,0,1.0,91.0,133.75,42.5,0,0,0,0,0,0,4,535,4,170,-1,-1,3,8,11763.5,3968.990362800091,14570.0,8957.0,1.2559287E7,3440006.60822156,1.4991739E7,1.0126835E7,No Label
151.101.84.133-192.168.1.177-443-57676-6,192.168.1.177,57676,151.101.84.133,443,6,08/05/2019 03:37:30,17718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.87955751213454,17718.0,0.0,17718.0,17718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,56.43977875606727,56.43977875606727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,277,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53728-80-6,192.168.1.177,53728,13.32.42.27,80,6,08/05/2019 03:37:31,9952,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.96463022508038,9952.0,0.0,9952.0,9952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,100.48231511254019,100.48231511254019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,118,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57464-6,192.168.1.177,57464,151.101.84.133,443,6,08/05/2019 03:37:30,17769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.55557431481795,17769.0,0.0,17769.0,17769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,56.27778715740897,56.27778715740897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,692,72,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57678-6,192.168.1.177,57678,151.101.84.133,443,6,08/05/2019 03:37:30,17650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.31444759206799,17650.0,0.0,17650.0,17650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,56.657223796033996,56.657223796033996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,281,61,0,32,0,0,0,0,0,0,0,0,No Label
