Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-13.32.43.59-46486-443-6,13.32.43.59,443,192.168.100.5,46486,6,07/07/2019 07:40:17,422,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4739.336492890995,422.0,0.0,422.0,422.0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,0,0,0,0,64,0,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,No Label
173.194.73.154-192.168.100.5-443-41914-6,173.194.73.154,443,192.168.100.5,41914,6,07/07/2019 07:40:17,1464,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1366.120218579235,1464.0,0.0,1464.0,1464.0,1464.0,1464.0,0.0,1464.0,1464.0,0,0,0,0,0,0,0,0,0,64,0,1366.120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-104.16.0.35-42878-443-6,104.16.0.35,443,192.168.100.5,42878,6,07/07/2019 07:40:17,250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8000.0,250.0,0.0,250.0,250.0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,40,0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0,0,0,0,0,0,0,0,No Label
173.194.73.132-192.168.100.5-443-56386-6,173.194.73.132,443,192.168.100.5,56386,6,07/07/2019 07:40:18,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,64,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.162.155-48878-443-6,64.233.162.155,443,192.168.100.5,48878,6,07/07/2019 07:40:29,1372,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1457.725947521866,1372.0,0.0,1372.0,1372.0,1372.0,1372.0,0.0,1372.0,1372.0,0,0,0,0,0,0,0,0,0,64,0,1457.725947521866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.165.154-42076-443-6,64.233.165.154,443,192.168.100.5,42076,6,07/07/2019 07:40:29,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,64,0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-64.233.165.154-42074-443-6,64.233.165.154,443,192.168.100.5,42074,6,07/07/2019 07:40:29,9438,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,317.86395422759057,4719.0,6397.902156175882,9243.0,195.0,9438.0,4719.0,6397.902156175882,9243.0,195.0,0,0,0,0,0,0,0,0,0,96,0,317.86395422759057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,260,-1,0,32,0,0,0,0,0,0,0,0,No Label
151.101.65.69-192.168.100.5-443-41262-6,151.101.65.69,443,192.168.100.5,41262,6,07/07/2019 07:40:29,748,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,41443.85026737968,4010.6951871657757,374.0,70.71067811865476,424.0,324.0,748.0,374.0,70.71067811865476,424.0,324.0,0,0,0,0,0,0,0,0,0,96,0,4010.6951871657757,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,3,31,0,0,74,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-192.0.73.2-40494-443-6,192.0.73.2,443,192.168.100.5,40494,6,07/07/2019 07:40:29,180,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,180.0,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,40,0,11111.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,66,-1,0,20,0,0,0,0,0,0,0,0,No Label
173.194.73.94-192.168.100.5-443-37412-6,173.194.73.94,443,192.168.100.5,37412,6,07/07/2019 07:40:16,681,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,57268.72246696035,2936.857562408223,681.0,0.0,681.0,681.0,681.0,681.0,0.0,681.0,681.0,0,0,0,0,0,0,0,0,0,64,0,2936.857562408223,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,259,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.196-36900-443-6,74.125.131.196,443,192.168.100.5,36900,6,07/07/2019 07:40:15,768,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,50781.25,2604.1666666666665,768.0,0.0,768.0,768.0,768.0,768.0,0.0,768.0,768.0,0,0,0,0,0,0,0,0,0,64,0,2604.1666666666665,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,254,-1,1,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42026-6,151.101.36.133,443,192.168.100.5,42026,6,07/07/2019 07:40:15,150812,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.261544174203644,150812.0,0.0,150812.0,150812.0,150812.0,150812.0,0.0,150812.0,150812.0,0,0,0,0,0,0,0,0,0,76,0,13.261544174203644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42024-6,151.101.36.133,443,192.168.100.5,42024,6,07/07/2019 07:40:15,155545,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.858015365328363,155545.0,0.0,155545.0,155545.0,155545.0,155545.0,0.0,155545.0,155545.0,0,0,0,0,0,0,0,0,0,76,0,12.858015365328363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42044-6,151.101.36.133,443,192.168.100.5,42044,6,07/07/2019 07:40:12,10237169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1953665119722064,1.0237169E7,0.0,1.0237169E7,1.0237169E7,1.0237169E7,1.0237169E7,0.0,1.0237169E7,1.0237169E7,0,0,0,0,0,0,0,0,0,64,0,0.1953665119722064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,1.0237169E7,0.0,1.0237169E7,1.0237169E7,No Label
151.101.36.133-192.168.100.5-443-42022-6,151.101.36.133,443,192.168.100.5,42022,6,07/07/2019 07:40:15,155553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.857354085102827,155553.0,0.0,155553.0,155553.0,155553.0,155553.0,0.0,155553.0,155553.0,0,0,0,0,0,0,0,0,0,76,0,12.857354085102827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/07/2019 07:40:10,16998625,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17648486274625153,8499312.5,4170102.1379712634,1.144802E7,5550605.0,1.6998625E7,8499312.5,4170102.1379712634,1.144802E7,5550605.0,0,0,0,0,0,0,0,0,0,0,0,0.17648486274625153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,8499312.5,4170102.1379712634,1.144802E7,5550605.0,No Label
173.194.221.97-192.168.100.5-443-52706-6,173.194.221.97,443,192.168.100.5,52706,6,07/07/2019 07:40:22,6,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,6500000.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,64,0,333333.3333333333,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,265,-1,1,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42028-6,151.101.36.133,443,192.168.100.5,42028,6,07/07/2019 07:40:15,151067,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.239158783850874,151067.0,0.0,151067.0,151067.0,151067.0,151067.0,0.0,151067.0,151067.0,0,0,0,0,0,0,0,0,0,76,0,13.239158783850874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,0,0,0,0,No Label
173.194.222.113-192.168.100.5-443-37932-6,173.194.222.113,443,192.168.100.5,37932,6,07/07/2019 07:40:22,463,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,84233.26133909287,4319.654427645789,463.0,0.0,463.0,463.0,463.0,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,64,0,4319.654427645789,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,291,-1,1,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.94-51968-443-6,74.125.131.94,443,192.168.100.5,51968,6,07/07/2019 07:40:16,742,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,52560.64690026954,2695.4177897574123,742.0,0.0,742.0,742.0,742.0,742.0,0.0,742.0,742.0,0,0,0,0,0,0,0,0,0,64,0,2695.4177897574123,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,262,-1,1,32,0,0,0,0,0,0,0,0,No Label
140.82.114.26-192.168.100.5-443-36692-6,140.82.114.26,443,192.168.100.5,36692,6,07/07/2019 07:40:08,117844,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,203.65907470893723,16.9715895590781,117844.0,0.0,117844.0,117844.0,117844.0,117844.0,0.0,117844.0,117844.0,0,0,0,0,0,1,0,0,0,64,0,16.9715895590781,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,1,0,0,1,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,2,24,0,0,32,-1,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42030-6,151.101.36.133,443,192.168.100.5,42030,6,07/07/2019 07:40:15,155601,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.853387831697741,155601.0,0.0,155601.0,155601.0,155601.0,155601.0,0.0,155601.0,155601.0,0,0,0,0,0,0,0,0,0,76,0,12.853387831697741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,61,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.157-60464-443-6,74.125.131.157,443,192.168.100.5,60464,6,07/07/2019 07:40:18,2389,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,16324.822101297614,837.1703641691084,2389.0,0.0,2389.0,2389.0,2389.0,2389.0,0.0,2389.0,2389.0,0,0,0,0,0,0,0,0,0,64,0,837.1703641691084,0.0,0.0,39.0,13.0,22.516660498395403,507.0,0,0,0,0,1,0,0,0,0.0,19.5,19.5,0.0,0,0,0,0,0,0,2,39,0,0,257,-1,1,32,0,0,0,0,0,0,0,0,No Label
